U 483 | F 989184 | FPS 0253 | D 3922 | rR:μσmM 0.54 0.48 0.00 1.00 | F:μσmM 133.3 164.7 2.0 405.0 | H 1.873 | V 0.088 | pL 0.019 | vL 0.004 | ∇ 0.344
U 484 | F 991232 | FPS 0252 | D 3930 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 119.0 164.6 1.0 405.0 | H 1.844 | V 0.098 | pL 0.007 | vL 0.007 | ∇ 0.190
U 485 | F 993280 | FPS 0253 | D 3938 | rR:μσmM 0.71 0.37 0.00 1.00 | F:μσmM 83.7 126.4 1.0 405.0 | H 1.824 | V 0.137 | pL -0.003 | vL 0.012 | ∇ 0.283
U 486 | F 995328 | FPS 0254 | D 3946 | rR:μσmM 0.66 0.44 0.00 0.98 | F:μσmM 120.3 165.3 10.0 405.0 | H 1.855 | V 0.117 | pL 0.004 | vL 0.003 | ∇ 0.191
U 487 | F 997376 | FPS 0255 | D 3954 | rR:μσmM 0.68 0.40 0.00 0.98 | F:μσmM 107.6 147.3 7.0 405.0 | H 1.867 | V 0.082 | pL -0.012 | vL 0.009 | ∇ 0.225
U 488 | F 999424 | FPS 0254 | D 3962 | rR:μσmM 0.28 0.43 0.00 0.97 | F:μσmM 171.5 174.9 8.0 405.0 | H 1.880 | V 0.072 | pL 0.001 | vL 0.004 | ∇ 0.151
U 489 | F 1001472 | FPS 0254 | D 3970 | rR:μσmM 0.77 0.38 0.00 1.00 | F:μσmM 54.3 107.1 2.0 405.0 | H 1.781 | V 0.202 | pL -0.026 | vL 0.007 | ∇ 0.301
U 490 | F 1003520 | FPS 0253 | D 3978 | rR:μσmM 0.64 0.46 0.00 0.99 | F:μσmM 78.3 135.4 6.0 405.0 | H 1.847 | V 0.130 | pL 0.014 | vL 0.004 | ∇ 0.192
Status saved
U 491 | F 1005568 | FPS 0236 | D 3987 | rR:μσmM 0.60 0.47 0.00 0.98 | F:μσmM 110.2 151.4 8.0 405.0 | H 1.883 | V 0.087 | pL 0.006 | vL 0.004 | ∇ 0.145
U 492 | F 1007616 | FPS 0249 | D 3995 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 165.4 186.0 4.0 405.0 | H 1.866 | V 0.117 | pL 0.007 | vL 0.002 | ∇ 0.170
U 493 | F 1009664 | FPS 0254 | D 4003 | rR:μσmM 0.65 0.43 0.00 0.99 | F:μσmM 99.2 145.6 5.0 405.0 | H 1.808 | V 0.196 | pL 0.009 | vL 0.007 | ∇ 0.327
U 494 | F 1011712 | FPS 0254 | D 4011 | rR:μσmM 0.65 0.44 0.00 0.98 | F:μσmM 84.4 133.2 7.0 405.0 | H 1.797 | V 0.219 | pL 0.008 | vL 0.010 | ∇ 0.351
U 495 | F 1013760 | FPS 0253 | D 4019 | rR:μσmM 0.75 0.40 0.00 0.99 | F:μσmM 35.9 64.0 2.0 294.0 | H 1.820 | V 0.188 | pL 0.016 | vL 0.005 | ∇ 0.299
U 496 | F 1015808 | FPS 0254 | D 4027 | rR:μσmM 0.67 0.43 0.00 0.98 | F:μσmM 64.9 102.3 6.0 405.0 | H 1.833 | V 0.174 | pL -0.004 | vL 0.008 | ∇ 0.348
U 497 | F 1017856 | FPS 0255 | D 4035 | rR:μσmM 0.75 0.40 0.00 0.99 | F:μσmM 102.4 160.4 3.0 405.0 | H 1.849 | V 0.139 | pL -0.003 | vL 0.007 | ∇ 0.364
U 498 | F 1019904 | FPS 0254 | D 4044 | rR:μσmM 0.52 0.43 0.00 0.99 | F:μσmM 174.1 167.8 5.0 405.0 | H 1.877 | V 0.095 | pL 0.004 | vL 0.006 | ∇ 0.313
U 499 | F 1021952 | FPS 0254 | D 4052 | rR:μσmM 0.50 0.45 0.00 0.99 | F:μσmM 160.2 160.4 3.0 405.0 | H 1.892 | V 0.081 | pL 0.011 | vL 0.005 | ∇ 0.212
U 500 | F 1024000 | FPS 0255 | D 4060 | rR:μσmM 0.71 0.41 0.00 1.00 | F:μσmM 95.0 139.8 2.0 405.0 | H 1.866 | V 0.107 | pL -0.012 | vL 0.005 | ∇ 0.194
Status saved
U 501 | F 1026048 | FPS 0253 | D 4068 | rR:μσmM 0.66 0.43 0.00 0.99 | F:μσmM 71.1 109.7 6.0 405.0 | H 1.853 | V 0.152 | pL -0.014 | vL 0.011 | ∇ 0.253
U 502 | F 1028096 | FPS 0254 | D 4076 | rR:μσmM 0.69 0.42 0.00 0.99 | F:μσmM 92.6 148.0 3.0 405.0 | H 1.873 | V 0.107 | pL -0.002 | vL 0.007 | ∇ 0.217
U 503 | F 1030144 | FPS 0255 | D 4084 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 109.4 147.2 4.0 405.0 | H 1.893 | V 0.060 | pL 0.006 | vL 0.003 | ∇ 0.138
U 504 | F 1032192 | FPS 0254 | D 4092 | rR:μσmM 0.37 0.43 0.00 0.99 | F:μσmM 127.1 149.2 3.0 405.0 | H 1.872 | V 0.123 | pL 0.006 | vL 0.005 | ∇ 0.244
U 505 | F 1034240 | FPS 0253 | D 4100 | rR:μσmM 0.63 0.44 0.00 0.99 | F:μσmM 128.2 168.7 3.0 405.0 | H 1.874 | V 0.107 | pL 0.011 | vL 0.006 | ∇ 0.321
U 506 | F 1036288 | FPS 0255 | D 4108 | rR:μσmM 0.57 0.47 0.00 1.00 | F:μσmM 109.8 153.5 1.0 405.0 | H 1.858 | V 0.137 | pL 0.000 | vL 0.008 | ∇ 0.363
U 507 | F 1038336 | FPS 0254 | D 4116 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 54.6 95.9 4.0 405.0 | H 1.908 | V 0.037 | pL 0.008 | vL 0.003 | ∇ 0.296
U 508 | F 1040384 | FPS 0253 | D 4124 | rR:μσmM 0.46 0.47 0.00 1.00 | F:μσmM 168.1 174.7 1.0 405.0 | H 1.870 | V 0.107 | pL -0.013 | vL 0.010 | ∇ 0.523
U 509 | F 1042432 | FPS 0252 | D 4132 | rR:μσmM 0.40 0.46 0.00 0.98 | F:μσmM 98.5 138.6 1.0 405.0 | H 1.877 | V 0.112 | pL 0.004 | vL 0.004 | ∇ 0.268
U 510 | F 1044480 | FPS 0253 | D 4140 | rR:μσmM 0.70 0.40 0.00 1.00 | F:μσmM 94.1 133.8 1.0 405.0 | H 1.843 | V 0.154 | pL -0.011 | vL 0.009 | ∇ 0.322
Status saved
U 511 | F 1046528 | FPS 0255 | D 4149 | rR:μσmM 0.69 0.43 0.00 0.99 | F:μσmM 91.9 142.0 3.0 405.0 | H 1.877 | V 0.100 | pL -0.007 | vL 0.003 | ∇ 0.150
U 512 | F 1048576 | FPS 0252 | D 4157 | rR:μσmM 0.74 0.40 0.00 0.99 | F:μσmM 70.2 127.7 3.0 405.0 | H 1.799 | V 0.248 | pL -0.003 | vL 0.009 | ∇ 0.309
U 513 | F 1050624 | FPS 0252 | D 4165 | rR:μσmM 0.52 0.47 0.00 0.99 | F:μσmM 136.1 169.5 5.0 405.0 | H 1.880 | V 0.097 | pL 0.002 | vL 0.005 | ∇ 0.175
U 514 | F 1052672 | FPS 0253 | D 4173 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 48.4 93.4 4.0 405.0 | H 1.873 | V 0.117 | pL 0.013 | vL 0.002 | ∇ 0.156
U 515 | F 1054720 | FPS 0253 | D 4181 | rR:μσmM 0.36 0.46 0.00 0.98 | F:μσmM 168.4 174.6 7.0 405.0 | H 1.899 | V 0.062 | pL 0.020 | vL 0.004 | ∇ 0.144
U 516 | F 1056768 | FPS 0253 | D 4189 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 111.7 157.4 3.0 405.0 | H 1.859 | V 0.107 | pL -0.003 | vL 0.007 | ∇ 0.441
U 517 | F 1058816 | FPS 0253 | D 4197 | rR:μσmM 0.70 0.39 0.00 0.98 | F:μσmM 122.4 155.1 9.0 405.0 | H 1.815 | V 0.170 | pL -0.016 | vL 0.009 | ∇ 0.365
U 518 | F 1060864 | FPS 0256 | D 4205 | rR:μσmM 0.67 0.43 0.00 1.00 | F:μσmM 62.6 108.2 2.0 405.0 | H 1.827 | V 0.156 | pL 0.007 | vL 0.008 | ∇ 0.358
U 519 | F 1062912 | FPS 0254 | D 4213 | rR:μσmM 0.52 0.47 0.00 1.00 | F:μσmM 122.4 166.4 1.0 405.0 | H 1.880 | V 0.060 | pL 0.014 | vL 0.004 | ∇ 0.211
U 520 | F 1064960 | FPS 0256 | D 4221 | rR:μσmM 0.36 0.46 0.00 0.98 | F:μσmM 163.8 174.9 11.0 405.0 | H 1.895 | V 0.051 | pL -0.001 | vL 0.002 | ∇ 0.107
Status saved
U 521 | F 1067008 | FPS 0255 | D 4229 | rR:μσmM 0.69 0.43 0.00 1.00 | F:μσmM 83.7 135.9 1.0 405.0 | H 1.856 | V 0.122 | pL -0.013 | vL 0.010 | ∇ 0.231
U 522 | F 1069056 | FPS 0252 | D 4237 | rR:μσmM 0.45 0.48 0.00 0.98 | F:μσmM 201.9 191.7 7.0 405.0 | H 1.852 | V 0.110 | pL 0.015 | vL 0.009 | ∇ 0.142
U 523 | F 1071104 | FPS 0243 | D 4246 | rR:μσmM 0.65 0.44 0.00 0.98 | F:μσmM 48.8 93.4 5.0 405.0 | H 1.892 | V 0.082 | pL 0.010 | vL 0.003 | ∇ 0.141
U 524 | F 1073152 | FPS 0249 | D 4254 | rR:μσmM 0.48 0.46 0.00 0.98 | F:μσmM 155.4 173.5 8.0 405.0 | H 1.850 | V 0.133 | pL 0.008 | vL 0.006 | ∇ 0.261
U 525 | F 1075200 | FPS 0252 | D 4262 | rR:μσmM 0.69 0.43 0.00 0.99 | F:μσmM 67.5 116.9 5.0 405.0 | H 1.823 | V 0.174 | pL 0.006 | vL 0.006 | ∇ 0.331
U 526 | F 1077248 | FPS 0251 | D 4270 | rR:μσmM 0.61 0.42 0.00 0.98 | F:μσmM 121.4 143.9 1.0 405.0 | H 1.888 | V 0.089 | pL 0.005 | vL 0.004 | ∇ 0.150
U 527 | F 1079296 | FPS 0251 | D 4279 | rR:μσmM 0.56 0.45 0.00 0.99 | F:μσmM 102.8 133.6 1.0 405.0 | H 1.891 | V 0.083 | pL 0.003 | vL 0.002 | ∇ 0.112
U 528 | F 1081344 | FPS 0253 | D 4287 | rR:μσmM 0.61 0.46 0.00 0.99 | F:μσmM 117.6 158.9 5.0 405.0 | H 1.853 | V 0.131 | pL -0.001 | vL 0.009 | ∇ 0.352
U 529 | F 1083392 | FPS 0254 | D 4295 | rR:μσmM 0.63 0.45 0.00 1.00 | F:μσmM 60.3 113.6 1.0 405.0 | H 1.827 | V 0.160 | pL -0.004 | vL 0.011 | ∇ 0.315
U 530 | F 1085440 | FPS 0253 | D 4303 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 65.3 106.8 3.0 405.0 | H 1.847 | V 0.129 | pL 0.022 | vL 0.008 | ∇ 0.375
Status saved
U 531 | F 1087488 | FPS 0253 | D 4311 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 148.2 182.0 3.0 405.0 | H 1.875 | V 0.103 | pL -0.003 | vL 0.003 | ∇ 0.158
U 532 | F 1089536 | FPS 0255 | D 4319 | rR:μσmM 0.75 0.38 0.00 1.00 | F:μσmM 69.2 115.0 2.0 405.0 | H 1.843 | V 0.141 | pL 0.002 | vL 0.009 | ∇ 0.310
U 533 | F 1091584 | FPS 0254 | D 4327 | rR:μσmM 0.56 0.47 0.00 1.00 | F:μσmM 112.1 161.4 1.0 405.0 | H 1.844 | V 0.133 | pL 0.004 | vL 0.006 | ∇ 0.273
U 534 | F 1093632 | FPS 0252 | D 4335 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 90.1 136.1 5.0 405.0 | H 1.901 | V 0.045 | pL 0.012 | vL 0.002 | ∇ 0.093
U 535 | F 1095680 | FPS 0255 | D 4343 | rR:μσmM 0.40 0.46 0.00 0.99 | F:μσmM 143.1 165.3 1.0 405.0 | H 1.889 | V 0.071 | pL 0.009 | vL 0.004 | ∇ 0.229
U 536 | F 1097728 | FPS 0242 | D 4352 | rR:μσmM 0.72 0.42 0.00 1.00 | F:μσmM 67.1 121.0 1.0 405.0 | H 1.811 | V 0.175 | pL -0.014 | vL 0.011 | ∇ 0.313
U 537 | F 1099776 | FPS 0253 | D 4360 | rR:μσmM 0.62 0.46 0.00 0.98 | F:μσmM 105.3 143.9 7.0 405.0 | H 1.852 | V 0.141 | pL 0.009 | vL 0.004 | ∇ 0.188
U 538 | F 1101824 | FPS 0255 | D 4368 | rR:μσmM 0.71 0.41 0.00 1.00 | F:μσmM 79.3 138.5 1.0 405.0 | H 1.807 | V 0.173 | pL 0.016 | vL 0.009 | ∇ 0.275
U 539 | F 1103872 | FPS 0256 | D 4376 | rR:μσmM 0.49 0.49 0.00 0.98 | F:μσmM 148.8 179.7 1.0 405.0 | H 1.880 | V 0.083 | pL 0.008 | vL 0.002 | ∇ 0.140
U 540 | F 1105920 | FPS 0254 | D 4384 | rR:μσmM 0.61 0.46 0.00 1.00 | F:μσmM 74.6 123.3 1.0 405.0 | H 1.805 | V 0.171 | pL 0.002 | vL 0.012 | ∇ 0.385
Status saved
U 541 | F 1107968 | FPS 0252 | D 4392 | rR:μσmM 0.69 0.41 0.00 0.99 | F:μσmM 85.1 126.1 3.0 405.0 | H 1.758 | V 0.238 | pL -0.010 | vL 0.018 | ∇ 0.540
U 542 | F 1110016 | FPS 0255 | D 4400 | rR:μσmM 0.72 0.40 0.00 0.99 | F:μσmM 60.1 102.5 1.0 405.0 | H 1.770 | V 0.229 | pL -0.017 | vL 0.015 | ∇ 0.358
U 543 | F 1112064 | FPS 0253 | D 4408 | rR:μσmM 0.73 0.39 0.00 1.00 | F:μσmM 53.6 90.7 2.0 405.0 | H 1.805 | V 0.157 | pL -0.001 | vL 0.004 | ∇ 0.217
U 544 | F 1114112 | FPS 0250 | D 4416 | rR:μσmM 0.66 0.42 0.00 1.00 | F:μσmM 108.3 144.1 2.0 405.0 | H 1.891 | V 0.073 | pL 0.009 | vL 0.002 | ∇ 0.112
U 545 | F 1116160 | FPS 0252 | D 4425 | rR:μσmM 0.42 0.47 0.00 0.99 | F:μσmM 170.1 182.9 6.0 405.0 | H 1.888 | V 0.075 | pL 0.008 | vL 0.003 | ∇ 0.099
U 546 | F 1118208 | FPS 0251 | D 4433 | rR:μσmM 0.62 0.45 0.00 1.00 | F:μσmM 121.2 168.9 1.0 405.0 | H 1.824 | V 0.172 | pL 0.006 | vL 0.005 | ∇ 0.177
U 547 | F 1120256 | FPS 0254 | D 4441 | rR:μσmM 0.52 0.47 0.00 0.98 | F:μσmM 108.8 148.8 1.0 405.0 | H 1.807 | V 0.168 | pL 0.029 | vL 0.006 | ∇ 0.271
U 548 | F 1122304 | FPS 0254 | D 4449 | rR:μσmM 0.57 0.45 0.00 0.99 | F:μσmM 122.1 146.0 6.0 405.0 | H 1.805 | V 0.162 | pL 0.016 | vL 0.005 | ∇ 0.222
U 549 | F 1124352 | FPS 0253 | D 4457 | rR:μσmM 0.62 0.47 0.00 1.00 | F:μσmM 97.0 149.0 1.0 405.0 | H 1.763 | V 0.202 | pL 0.025 | vL 0.008 | ∇ 0.202
U 550 | F 1126400 | FPS 0252 | D 4465 | rR:μσmM 0.61 0.45 0.00 1.00 | F:μσmM 102.1 142.1 1.0 405.0 | H 1.808 | V 0.152 | pL -0.000 | vL 0.011 | ∇ 0.371
Status saved
U 551 | F 1128448 | FPS 0250 | D 4473 | rR:μσmM 0.52 0.48 0.00 1.00 | F:μσmM 87.2 145.7 2.0 405.0 | H 1.834 | V 0.099 | pL -0.001 | vL 0.011 | ∇ 0.208
U 552 | F 1130496 | FPS 0253 | D 4481 | rR:μσmM 0.48 0.48 0.00 1.00 | F:μσmM 119.7 159.7 1.0 405.0 | H 1.909 | V 0.050 | pL 0.003 | vL 0.001 | ∇ 0.055
U 553 | F 1132544 | FPS 0252 | D 4490 | rR:μσmM 0.61 0.45 0.00 0.99 | F:μσmM 75.0 122.1 1.0 405.0 | H 1.750 | V 0.221 | pL -0.003 | vL 0.016 | ∇ 0.272
U 554 | F 1134592 | FPS 0258 | D 4497 | rR:μσmM 0.55 0.47 0.00 0.98 | F:μσmM 77.4 116.8 7.0 405.0 | H 1.821 | V 0.157 | pL 0.001 | vL 0.006 | ∇ 0.154
U 555 | F 1136640 | FPS 0252 | D 4506 | rR:μσmM 0.49 0.45 0.00 1.00 | F:μσmM 149.8 156.6 2.0 405.0 | H 1.873 | V 0.087 | pL 0.007 | vL 0.004 | ∇ 0.091
U 556 | F 1138688 | FPS 0254 | D 4514 | rR:μσmM 0.61 0.45 0.00 1.00 | F:μσmM 140.8 169.9 1.0 405.0 | H 1.890 | V 0.071 | pL 0.010 | vL 0.003 | ∇ 0.104
U 557 | F 1140736 | FPS 0257 | D 4522 | rR:μσmM 0.56 0.47 0.00 1.00 | F:μσmM 111.0 150.7 1.0 405.0 | H 1.861 | V 0.093 | pL 0.006 | vL 0.005 | ∇ 0.150
U 558 | F 1142784 | FPS 0255 | D 4530 | rR:μσmM 0.71 0.43 0.00 0.99 | F:μσmM 118.1 171.7 3.0 405.0 | H 1.867 | V 0.097 | pL -0.008 | vL 0.004 | ∇ 0.126
U 559 | F 1144832 | FPS 0254 | D 4538 | rR:μσmM 0.67 0.45 0.00 0.99 | F:μσmM 84.9 132.6 5.0 405.0 | H 1.866 | V 0.097 | pL 0.002 | vL 0.002 | ∇ 0.115
U 560 | F 1146880 | FPS 0254 | D 4546 | rR:μσmM 0.70 0.44 0.00 1.00 | F:μσmM 110.2 161.4 2.0 405.0 | H 1.795 | V 0.165 | pL 0.002 | vL 0.008 | ∇ 0.265
Status saved
U 561 | F 1148928 | FPS 0254 | D 4554 | rR:μσmM 0.69 0.44 0.00 0.99 | F:μσmM 70.0 127.8 3.0 405.0 | H 1.794 | V 0.161 | pL 0.004 | vL 0.006 | ∇ 0.213
U 562 | F 1150976 | FPS 0256 | D 4562 | rR:μσmM 0.74 0.40 0.00 0.99 | F:μσmM 59.0 108.0 3.0 405.0 | H 1.805 | V 0.162 | pL 0.001 | vL 0.006 | ∇ 0.235
U 563 | F 1153024 | FPS 0252 | D 4570 | rR:μσmM 0.53 0.48 0.00 0.99 | F:μσmM 96.5 147.3 3.0 405.0 | H 1.861 | V 0.112 | pL 0.006 | vL 0.004 | ∇ 0.111
U 564 | F 1155072 | FPS 0253 | D 4578 | rR:μσmM 0.40 0.47 0.00 0.99 | F:μσmM 141.4 171.3 3.0 405.0 | H 1.901 | V 0.056 | pL 0.010 | vL 0.003 | ∇ 0.145
U 565 | F 1157120 | FPS 0253 | D 4586 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 116.6 166.8 5.0 405.0 | H 1.882 | V 0.079 | pL -0.004 | vL 0.004 | ∇ 0.113
U 566 | F 1159168 | FPS 0251 | D 4594 | rR:μσmM 0.54 0.48 0.00 0.97 | F:μσmM 104.7 149.3 12.0 405.0 | H 1.881 | V 0.090 | pL -0.010 | vL 0.005 | ∇ 0.200
U 567 | F 1161216 | FPS 0253 | D 4602 | rR:μσmM 0.37 0.47 0.00 0.99 | F:μσmM 167.5 175.9 2.0 405.0 | H 1.869 | V 0.105 | pL 0.008 | vL 0.006 | ∇ 0.268
U 568 | F 1163264 | FPS 0252 | D 4611 | rR:μσmM 0.68 0.44 0.00 1.00 | F:μσmM 63.1 123.0 1.0 405.0 | H 1.823 | V 0.158 | pL 0.006 | vL 0.011 | ∇ 0.255
U 569 | F 1165312 | FPS 0254 | D 4619 | rR:μσmM 0.58 0.45 0.00 0.99 | F:μσmM 137.2 162.2 4.0 405.0 | H 1.837 | V 0.129 | pL 0.025 | vL 0.005 | ∇ 0.220
U 570 | F 1167360 | FPS 0254 | D 4627 | rR:μσmM 0.46 0.47 0.00 0.98 | F:μσmM 167.9 172.6 7.0 405.0 | H 1.877 | V 0.064 | pL 0.012 | vL 0.004 | ∇ 0.158
Status saved
U 571 | F 1169408 | FPS 0255 | D 4635 | rR:μσmM 0.62 0.45 0.00 1.00 | F:μσmM 114.6 157.3 1.0 405.0 | H 1.880 | V 0.080 | pL -0.007 | vL 0.004 | ∇ 0.147
U 572 | F 1171456 | FPS 0254 | D 4643 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 96.8 144.2 5.0 405.0 | H 1.863 | V 0.101 | pL -0.020 | vL 0.013 | ∇ 0.326
U 573 | F 1173504 | FPS 0251 | D 4651 | rR:μσmM 0.48 0.48 0.00 1.00 | F:μσmM 111.4 155.4 1.0 405.0 | H 1.805 | V 0.164 | pL 0.009 | vL 0.008 | ∇ 0.263
U 574 | F 1175552 | FPS 0257 | D 4659 | rR:μσmM 0.64 0.44 0.00 1.00 | F:μσmM 70.2 119.2 1.0 405.0 | H 1.790 | V 0.163 | pL 0.007 | vL 0.006 | ∇ 0.302
U 575 | F 1177600 | FPS 0254 | D 4667 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 82.0 132.2 3.0 405.0 | H 1.822 | V 0.148 | pL 0.009 | vL 0.009 | ∇ 0.417
U 576 | F 1179648 | FPS 0253 | D 4675 | rR:μσmM 0.75 0.40 0.00 0.99 | F:μσmM 78.2 128.5 4.0 405.0 | H 1.769 | V 0.216 | pL 0.001 | vL 0.010 | ∇ 0.264
U 577 | F 1181696 | FPS 0254 | D 4683 | rR:μσmM 0.71 0.42 0.00 0.99 | F:μσmM 63.1 118.7 3.0 405.0 | H 1.739 | V 0.269 | pL -0.009 | vL 0.012 | ∇ 0.538
U 578 | F 1183744 | FPS 0254 | D 4691 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 58.0 97.8 4.0 405.0 | H 1.878 | V 0.087 | pL 0.009 | vL 0.003 | ∇ 0.201
U 579 | F 1185792 | FPS 0254 | D 4699 | rR:μσmM 0.59 0.46 0.00 0.98 | F:μσmM 114.2 146.0 7.0 405.0 | H 1.853 | V 0.119 | pL 0.015 | vL 0.004 | ∇ 0.281
U 580 | F 1187840 | FPS 0249 | D 4708 | rR:μσmM 0.52 0.47 0.00 0.99 | F:μσmM 179.3 188.4 5.0 405.0 | H 1.848 | V 0.106 | pL 0.016 | vL 0.005 | ∇ 0.267
Status saved
U 581 | F 1189888 | FPS 0253 | D 4716 | rR:μσmM 0.75 0.37 0.00 0.99 | F:μσmM 96.2 137.9 3.0 405.0 | H 1.866 | V 0.088 | pL -0.014 | vL 0.005 | ∇ 0.229
U 582 | F 1191936 | FPS 0250 | D 4724 | rR:μσmM 0.71 0.41 0.00 0.99 | F:μσmM 72.2 127.5 5.0 405.0 | H 1.873 | V 0.084 | pL 0.001 | vL 0.004 | ∇ 0.184
U 583 | F 1193984 | FPS 0250 | D 4732 | rR:μσmM 0.69 0.43 0.00 1.00 | F:μσmM 93.0 150.6 2.0 405.0 | H 1.802 | V 0.182 | pL -0.005 | vL 0.010 | ∇ 0.294
U 584 | F 1196032 | FPS 0258 | D 4740 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 104.1 154.6 3.0 405.0 | H 1.765 | V 0.205 | pL 0.026 | vL 0.008 | ∇ 0.460
U 585 | F 1198080 | FPS 0258 | D 4748 | rR:μσmM 0.77 0.37 0.00 0.99 | F:μσmM 65.4 101.6 3.0 405.0 | H 1.915 | V 0.030 | pL 0.003 | vL 0.006 | ∇ 0.116
U 586 | F 1200128 | FPS 0253 | D 4756 | rR:μσmM 0.56 0.44 0.00 0.97 | F:μσmM 159.1 171.1 14.0 405.0 | H 1.880 | V 0.083 | pL -0.004 | vL 0.006 | ∇ 0.212
U 587 | F 1202176 | FPS 0240 | D 4765 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 102.6 151.9 1.0 405.0 | H 1.837 | V 0.132 | pL 0.007 | vL 0.008 | ∇ 0.246
U 588 | F 1204224 | FPS 0256 | D 4773 | rR:μσmM 0.70 0.42 0.00 0.99 | F:μσmM 75.9 118.3 3.0 405.0 | H 1.838 | V 0.136 | pL -0.004 | vL 0.007 | ∇ 0.264
U 589 | F 1206272 | FPS 0255 | D 4781 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 80.2 127.9 3.0 405.0 | H 1.938 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.023
U 590 | F 1208320 | FPS 0252 | D 4789 | rR:μσmM 0.58 0.46 0.00 0.98 | F:μσmM 163.4 178.9 9.0 405.0 | H 1.856 | V 0.110 | pL -0.013 | vL 0.007 | ∇ 0.184
Status saved
U 591 | F 1210368 | FPS 0255 | D 4797 | rR:μσmM 0.63 0.45 0.00 1.00 | F:μσmM 129.5 163.8 1.0 405.0 | H 1.839 | V 0.130 | pL -0.023 | vL 0.012 | ∇ 0.354
U 592 | F 1212416 | FPS 0253 | D 4805 | rR:μσmM 0.69 0.43 0.00 1.00 | F:μσmM 59.2 106.9 2.0 405.0 | H 1.753 | V 0.225 | pL -0.005 | vL 0.016 | ∇ 0.305
U 593 | F 1214464 | FPS 0256 | D 4813 | rR:μσmM 0.70 0.40 0.00 0.99 | F:μσmM 62.1 103.4 1.0 405.0 | H 1.815 | V 0.163 | pL -0.001 | vL 0.009 | ∇ 0.238
U 594 | F 1216512 | FPS 0257 | D 4821 | rR:μσmM 0.74 0.38 0.00 1.00 | F:μσmM 60.9 101.1 2.0 405.0 | H 1.851 | V 0.157 | pL -0.011 | vL 0.010 | ∇ 0.186
U 595 | F 1218560 | FPS 0253 | D 4829 | rR:μσmM 0.73 0.41 0.00 0.99 | F:μσmM 64.4 120.2 4.0 405.0 | H 1.725 | V 0.288 | pL 0.018 | vL 0.016 | ∇ 0.407
U 596 | F 1220608 | FPS 0254 | D 4837 | rR:μσmM 0.61 0.44 0.00 0.99 | F:μσmM 91.5 135.1 6.0 405.0 | H 1.766 | V 0.214 | pL 0.018 | vL 0.008 | ∇ 0.241
U 597 | F 1222656 | FPS 0251 | D 4845 | rR:μσmM 0.79 0.38 0.00 1.00 | F:μσmM 35.5 87.5 1.0 405.0 | H 1.766 | V 0.207 | pL -0.009 | vL 0.012 | ∇ 0.214
U 598 | F 1224704 | FPS 0255 | D 4853 | rR:μσmM 0.75 0.39 0.00 0.99 | F:μσmM 57.1 103.0 4.0 405.0 | H 1.802 | V 0.175 | pL -0.006 | vL 0.011 | ∇ 0.227
U 599 | F 1226752 | FPS 0254 | D 4861 | rR:μσmM 0.51 0.46 0.00 0.98 | F:μσmM 162.8 171.9 7.0 405.0 | H 1.854 | V 0.106 | pL 0.016 | vL 0.006 | ∇ 0.217
U 600 | F 1228800 | FPS 0251 | D 4870 | rR:μσmM 0.69 0.43 0.00 0.99 | F:μσmM 68.1 118.6 3.0 405.0 | H 1.786 | V 0.192 | pL -0.007 | vL 0.011 | ∇ 0.259
Status saved
U 601 | F 1230848 | FPS 0254 | D 4878 | rR:μσmM 0.54 0.46 0.00 0.99 | F:μσmM 101.8 146.6 5.0 405.0 | H 1.887 | V 0.102 | pL 0.001 | vL 0.006 | ∇ 0.174
U 602 | F 1232896 | FPS 0251 | D 4886 | rR:μσmM 0.69 0.44 0.00 1.00 | F:μσmM 71.4 129.9 1.0 405.0 | H 1.780 | V 0.185 | pL 0.011 | vL 0.016 | ∇ 0.362
U 603 | F 1234944 | FPS 0254 | D 4894 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 104.8 157.8 2.0 405.0 | H 1.822 | V 0.158 | pL -0.008 | vL 0.009 | ∇ 0.236
U 604 | F 1236992 | FPS 0254 | D 4902 | rR:μσmM 0.73 0.40 0.00 1.00 | F:μσmM 25.5 23.0 2.0 91.0 | H 1.826 | V 0.154 | pL 0.009 | vL 0.008 | ∇ 0.364
