U 608 | F 1245184 | FPS 0360 | D 3115 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.7 5.0 15.0 | H 0.987 | V 0.907 | pL -0.006 | vL 0.000 | ∇ 0.064
U 609 | F 1247232 | FPS 0364 | D 3121 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 0.991 | V 0.903 | pL -0.002 | vL 0.001 | ∇ 0.048
U 610 | F 1249280 | FPS 0404 | D 3126 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 6.9 1.7 5.0 13.0 | H 0.989 | V 0.905 | pL -0.006 | vL 0.000 | ∇ 0.031
Status saved
U 611 | F 1251328 | FPS 0409 | D 3131 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 15.0 | H 1.025 | V 0.906 | pL -0.003 | vL 0.000 | ∇ 0.031
U 612 | F 1253376 | FPS 0360 | D 3137 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 1.026 | V 0.903 | pL 0.001 | vL 0.000 | ∇ 0.031
U 613 | F 1255424 | FPS 0346 | D 3143 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.2 2.0 5.0 16.0 | H 0.980 | V 0.899 | pL 0.004 | vL 0.001 | ∇ 0.038
U 614 | F 1257472 | FPS 0338 | D 3149 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.9 1.6 5.0 12.0 | H 0.978 | V 0.906 | pL -0.003 | vL 0.000 | ∇ 0.035
U 615 | F 1259520 | FPS 0386 | D 3154 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 6.9 1.7 5.0 13.0 | H 0.974 | V 0.904 | pL -0.004 | vL 0.000 | ∇ 0.017
U 616 | F 1261568 | FPS 0396 | D 3159 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.8 1.6 5.0 13.0 | H 1.009 | V 0.909 | pL -0.003 | vL 0.000 | ∇ 0.021
U 617 | F 1263616 | FPS 0401 | D 3164 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 7.1 1.9 5.0 17.0 | H 0.995 | V 0.898 | pL 0.002 | vL 0.001 | ∇ 0.042
U 618 | F 1265664 | FPS 0390 | D 3170 | rR:μσmM 0.94 0.01 0.82 0.95 | F:μσmM 6.8 1.6 5.0 20.0 | H 1.014 | V 0.909 | pL -0.001 | vL 0.000 | ∇ 0.036
U 619 | F 1267712 | FPS 0401 | D 3175 | rR:μσmM 0.94 0.02 0.84 0.95 | F:μσmM 7.0 1.9 5.0 18.0 | H 0.993 | V 0.902 | pL -0.002 | vL 0.001 | ∇ 0.054
U 620 | F 1269760 | FPS 0396 | D 3180 | rR:μσmM 0.94 0.02 0.67 0.95 | F:μσmM 7.0 2.5 5.0 37.0 | H 0.966 | V 0.901 | pL -0.006 | vL 0.001 | ∇ 0.047
Status saved
U 621 | F 1271808 | FPS 0396 | D 3185 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 7.1 1.6 5.0 12.0 | H 0.985 | V 0.902 | pL -0.004 | vL 0.000 | ∇ 0.023
U 622 | F 1273856 | FPS 0409 | D 3190 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 6.9 1.7 5.0 13.0 | H 1.005 | V 0.908 | pL -0.000 | vL 0.000 | ∇ 0.029
U 623 | F 1275904 | FPS 0355 | D 3196 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 7.0 1.6 5.0 13.0 | H 1.033 | V 0.905 | pL -0.003 | vL 0.000 | ∇ 0.033
U 624 | F 1277952 | FPS 0408 | D 3201 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 6.9 1.7 5.0 13.0 | H 1.073 | V 0.907 | pL 0.002 | vL 0.000 | ∇ 0.055
U 625 | F 1280000 | FPS 0400 | D 3206 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.5 1.9 5.0 15.0 | H 1.053 | V 0.897 | pL 0.002 | vL 0.001 | ∇ 0.039
U 626 | F 1282048 | FPS 0400 | D 3211 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.8 5.0 15.0 | H 0.992 | V 0.899 | pL -0.006 | vL 0.001 | ∇ 0.033
U 627 | F 1284096 | FPS 0399 | D 3216 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.2 1.8 5.0 16.0 | H 0.988 | V 0.902 | pL -0.001 | vL 0.001 | ∇ 0.056
U 628 | F 1286144 | FPS 0403 | D 3221 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 0.996 | V 0.906 | pL 0.003 | vL 0.000 | ∇ 0.039
U 629 | F 1288192 | FPS 0385 | D 3227 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.9 5.0 15.0 | H 0.969 | V 0.901 | pL 0.001 | vL 0.001 | ∇ 0.057
U 630 | F 1290240 | FPS 0404 | D 3232 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.8 5.0 15.0 | H 0.928 | V 0.899 | pL -0.001 | vL 0.001 | ∇ 0.048
Status saved
U 631 | F 1292288 | FPS 0396 | D 3237 | rR:μσmM 0.94 0.01 0.86 0.95 | F:μσmM 6.6 1.6 5.0 16.0 | H 0.950 | V 0.907 | pL 0.001 | vL 0.000 | ∇ 0.043
U 632 | F 1294336 | FPS 0403 | D 3242 | rR:μσmM 0.94 0.01 0.85 0.95 | F:μσmM 6.8 1.6 5.0 17.0 | H 0.999 | V 0.910 | pL 0.010 | vL 0.000 | ∇ 0.036
U 633 | F 1296384 | FPS 0329 | D 3248 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 1.004 | V 0.905 | pL 0.004 | vL 0.000 | ∇ 0.037
U 634 | F 1298432 | FPS 0402 | D 3253 | rR:μσmM 0.94 0.02 0.84 0.95 | F:μσmM 7.0 1.8 5.0 18.0 | H 0.958 | V 0.903 | pL 0.001 | vL 0.001 | ∇ 0.036
U 635 | F 1300480 | FPS 0394 | D 3259 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.9 1.5 5.0 12.0 | H 0.988 | V 0.907 | pL -0.002 | vL 0.000 | ∇ 0.031
U 636 | F 1302528 | FPS 0393 | D 3264 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.9 1.6 5.0 13.0 | H 1.011 | V 0.906 | pL -0.005 | vL 0.000 | ∇ 0.032
U 637 | F 1304576 | FPS 0400 | D 3269 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.0 1.9 5.0 16.0 | H 0.974 | V 0.903 | pL 0.001 | vL 0.001 | ∇ 0.042
U 638 | F 1306624 | FPS 0395 | D 3274 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 14.0 | H 0.996 | V 0.910 | pL -0.001 | vL 0.000 | ∇ 0.023
U 639 | F 1308672 | FPS 0398 | D 3279 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 14.0 | H 1.035 | V 0.906 | pL -0.000 | vL 0.000 | ∇ 0.040
U 640 | F 1310720 | FPS 0399 | D 3284 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 14.0 | H 1.048 | V 0.903 | pL -0.002 | vL 0.000 | ∇ 0.027
Status saved
U 641 | F 1312768 | FPS 0405 | D 3289 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.2 1.6 5.0 15.0 | H 1.062 | V 0.903 | pL -0.003 | vL 0.000 | ∇ 0.039
U 642 | F 1314816 | FPS 0406 | D 3294 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.9 5.0 15.0 | H 1.019 | V 0.901 | pL -0.006 | vL 0.001 | ∇ 0.043
U 643 | F 1316864 | FPS 0416 | D 3299 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.8 5.0 15.0 | H 0.943 | V 0.901 | pL -0.006 | vL 0.001 | ∇ 0.033
U 644 | F 1318912 | FPS 0411 | D 3304 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.8 1.6 5.0 13.0 | H 0.977 | V 0.907 | pL -0.007 | vL 0.000 | ∇ 0.022
U 645 | F 1320960 | FPS 0406 | D 3309 | rR:μσmM 0.94 0.01 0.86 0.95 | F:μσmM 6.9 1.5 5.0 16.0 | H 1.041 | V 0.907 | pL 0.004 | vL 0.000 | ∇ 0.030
U 646 | F 1323008 | FPS 0396 | D 3315 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.2 1.9 5.0 14.0 | H 1.037 | V 0.900 | pL 0.005 | vL 0.001 | ∇ 0.046
U 647 | F 1325056 | FPS 0404 | D 3320 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.8 5.0 15.0 | H 1.016 | V 0.900 | pL 0.003 | vL 0.000 | ∇ 0.041
U 648 | F 1327104 | FPS 0397 | D 3325 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.1 1.7 5.0 14.0 | H 1.041 | V 0.903 | pL 0.006 | vL 0.000 | ∇ 0.030
U 649 | F 1329152 | FPS 0401 | D 3330 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.9 1.6 5.0 12.0 | H 1.075 | V 0.902 | pL -0.000 | vL 0.000 | ∇ 0.049
U 650 | F 1331200 | FPS 0399 | D 3335 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 7.1 1.6 5.0 12.0 | H 1.114 | V 0.905 | pL 0.006 | vL 0.000 | ∇ 0.032
Status saved
U 651 | F 1333248 | FPS 0402 | D 3340 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.6 1.9 5.0 15.0 | H 1.085 | V 0.897 | pL 0.006 | vL 0.001 | ∇ 0.026
U 652 | F 1335296 | FPS 0393 | D 3345 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 7.3 1.8 5.0 13.0 | H 1.006 | V 0.903 | pL -0.005 | vL 0.001 | ∇ 0.045
U 653 | F 1337344 | FPS 0398 | D 3351 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.7 5.0 14.0 | H 1.001 | V 0.909 | pL -0.012 | vL 0.001 | ∇ 0.062
U 654 | F 1339392 | FPS 0395 | D 3356 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 6.8 1.7 5.0 13.0 | H 0.977 | V 0.904 | pL -0.010 | vL 0.000 | ∇ 0.027
U 655 | F 1341440 | FPS 0405 | D 3361 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.9 1.7 5.0 12.0 | H 0.972 | V 0.907 | pL -0.003 | vL 0.000 | ∇ 0.038
U 656 | F 1343488 | FPS 0398 | D 3366 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 6.8 1.7 5.0 13.0 | H 0.990 | V 0.911 | pL -0.007 | vL 0.000 | ∇ 0.057
U 657 | F 1345536 | FPS 0400 | D 3371 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 15.0 | H 0.993 | V 0.906 | pL -0.004 | vL 0.000 | ∇ 0.030
U 658 | F 1347584 | FPS 0398 | D 3376 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 14.0 | H 1.048 | V 0.908 | pL -0.002 | vL 0.000 | ∇ 0.026
U 659 | F 1349632 | FPS 0403 | D 3381 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.2 1.9 5.0 15.0 | H 1.025 | V 0.900 | pL 0.003 | vL 0.001 | ∇ 0.042
U 660 | F 1351680 | FPS 0399 | D 3386 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 0.980 | V 0.902 | pL -0.004 | vL 0.001 | ∇ 0.039
Status saved
U 661 | F 1353728 | FPS 0402 | D 3392 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.8 1.5 5.0 12.0 | H 1.010 | V 0.907 | pL -0.006 | vL 0.000 | ∇ 0.028
U 662 | F 1355776 | FPS 0409 | D 3397 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.8 5.0 14.0 | H 0.999 | V 0.907 | pL 0.004 | vL 0.001 | ∇ 0.045
U 663 | F 1357824 | FPS 0402 | D 3402 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 15.0 | H 1.003 | V 0.907 | pL -0.010 | vL 0.001 | ∇ 0.056
U 664 | F 1359872 | FPS 0393 | D 3407 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.8 5.0 14.0 | H 0.991 | V 0.902 | pL 0.002 | vL 0.001 | ∇ 0.046
U 665 | F 1361920 | FPS 0395 | D 3412 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.9 1.7 5.0 14.0 | H 1.007 | V 0.903 | pL 0.003 | vL 0.001 | ∇ 0.068
U 666 | F 1363968 | FPS 0400 | D 3417 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 6.9 1.7 5.0 16.0 | H 1.034 | V 0.905 | pL 0.008 | vL 0.000 | ∇ 0.037
U 667 | F 1366016 | FPS 0398 | D 3422 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.8 5.0 15.0 | H 1.017 | V 0.904 | pL 0.007 | vL 0.001 | ∇ 0.028
U 668 | F 1368064 | FPS 0402 | D 3427 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.1 1.7 5.0 13.0 | H 1.008 | V 0.902 | pL 0.003 | vL 0.000 | ∇ 0.033
U 669 | F 1370112 | FPS 0392 | D 3433 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.8 1.7 5.0 15.0 | H 1.006 | V 0.909 | pL -0.005 | vL 0.000 | ∇ 0.041
U 670 | F 1372160 | FPS 0397 | D 3438 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.9 1.8 5.0 14.0 | H 0.990 | V 0.903 | pL -0.006 | vL 0.000 | ∇ 0.019
Status saved
U 671 | F 1374208 | FPS 0398 | D 3443 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 14.0 | H 0.992 | V 0.906 | pL 0.001 | vL 0.000 | ∇ 0.035
U 672 | F 1376256 | FPS 0396 | D 3448 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 14.0 | H 1.003 | V 0.908 | pL 0.002 | vL 0.001 | ∇ 0.061
U 673 | F 1378304 | FPS 0377 | D 3454 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.0 1.7 5.0 13.0 | H 0.976 | V 0.904 | pL -0.009 | vL 0.001 | ∇ 0.047
U 674 | F 1380352 | FPS 0273 | D 3461 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 14.0 | H 0.999 | V 0.906 | pL -0.003 | vL 0.000 | ∇ 0.035
U 675 | F 1382400 | FPS 0279 | D 3468 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.8 5.0 15.0 | H 1.002 | V 0.904 | pL 0.000 | vL 0.001 | ∇ 0.035
U 676 | F 1384448 | FPS 0276 | D 3476 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 15.0 | H 0.984 | V 0.902 | pL 0.002 | vL 0.001 | ∇ 0.038
U 677 | F 1386496 | FPS 0344 | D 3482 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.9 1.5 5.0 13.0 | H 0.991 | V 0.908 | pL -0.001 | vL 0.000 | ∇ 0.024
U 678 | F 1388544 | FPS 0404 | D 3487 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.8 5.0 15.0 | H 1.008 | V 0.905 | pL -0.000 | vL 0.001 | ∇ 0.033
U 679 | F 1390592 | FPS 0396 | D 3492 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.8 5.0 14.0 | H 0.983 | V 0.904 | pL 0.002 | vL 0.001 | ∇ 0.032
U 680 | F 1392640 | FPS 0406 | D 3497 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 7.0 1.7 5.0 13.0 | H 0.971 | V 0.904 | pL -0.001 | vL 0.000 | ∇ 0.020
Status saved
U 681 | F 1394688 | FPS 0398 | D 3502 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 6.9 1.8 5.0 17.0 | H 1.001 | V 0.906 | pL 0.002 | vL 0.000 | ∇ 0.038
U 682 | F 1396736 | FPS 0412 | D 3507 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.8 1.7 5.0 13.0 | H 1.002 | V 0.906 | pL -0.005 | vL 0.000 | ∇ 0.025
U 683 | F 1398784 | FPS 0406 | D 3512 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.7 5.0 14.0 | H 1.000 | V 0.904 | pL -0.002 | vL 0.000 | ∇ 0.018
U 684 | F 1400832 | FPS 0410 | D 3517 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.0 1.7 5.0 16.0 | H 1.002 | V 0.900 | pL 0.000 | vL 0.000 | ∇ 0.036
U 685 | F 1402880 | FPS 0402 | D 3522 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.2 1.8 5.0 16.0 | H 0.975 | V 0.900 | pL 0.005 | vL 0.001 | ∇ 0.041
U 686 | F 1404928 | FPS 0402 | D 3528 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.7 1.5 5.0 12.0 | H 1.008 | V 0.911 | pL -0.001 | vL 0.000 | ∇ 0.029
U 687 | F 1406976 | FPS 0401 | D 3533 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.9 1.7 5.0 14.0 | H 1.035 | V 0.902 | pL 0.002 | vL 0.001 | ∇ 0.059
U 688 | F 1409024 | FPS 0405 | D 3538 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.0 1.7 5.0 16.0 | H 1.018 | V 0.903 | pL 0.005 | vL 0.000 | ∇ 0.031
U 689 | F 1411072 | FPS 0398 | D 3543 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 14.0 | H 1.059 | V 0.905 | pL -0.001 | vL 0.000 | ∇ 0.025
U 690 | F 1413120 | FPS 0404 | D 3548 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.3 1.8 5.0 14.0 | H 1.048 | V 0.898 | pL 0.003 | vL 0.000 | ∇ 0.030
Status saved
U 691 | F 1415168 | FPS 0400 | D 3553 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.2 2.0 5.0 16.0 | H 0.977 | V 0.900 | pL -0.001 | vL 0.001 | ∇ 0.037
U 692 | F 1417216 | FPS 0407 | D 3558 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.8 1.5 5.0 13.0 | H 1.015 | V 0.905 | pL -0.006 | vL 0.000 | ∇ 0.030
U 693 | F 1419264 | FPS 0403 | D 3563 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.5 5.0 14.0 | H 1.085 | V 0.907 | pL 0.002 | vL 0.000 | ∇ 0.023
U 694 | F 1421312 | FPS 0406 | D 3568 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.7 5.0 14.0 | H 1.097 | V 0.901 | pL 0.004 | vL 0.000 | ∇ 0.036
U 695 | F 1423360 | FPS 0406 | D 3573 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.5 1.9 5.0 14.0 | H 1.064 | V 0.899 | pL 0.004 | vL 0.001 | ∇ 0.068
U 696 | F 1425408 | FPS 0406 | D 3578 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 14.0 | H 1.085 | V 0.902 | pL -0.002 | vL 0.000 | ∇ 0.036
U 697 | F 1427456 | FPS 0402 | D 3583 | rR:μσmM 0.93 0.02 0.84 0.95 | F:μσmM 7.4 2.0 5.0 18.0 | H 1.028 | V 0.903 | pL 0.003 | vL 0.001 | ∇ 0.056
U 698 | F 1429504 | FPS 0406 | D 3588 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.8 5.0 15.0 | H 0.975 | V 0.902 | pL -0.010 | vL 0.001 | ∇ 0.030
U 699 | F 1431552 | FPS 0402 | D 3594 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.8 1.6 5.0 12.0 | H 0.962 | V 0.909 | pL -0.009 | vL 0.000 | ∇ 0.029
U 700 | F 1433600 | FPS 0407 | D 3599 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 0.946 | V 0.900 | pL 0.001 | vL 0.000 | ∇ 0.039
Status saved
U 701 | F 1435648 | FPS 0404 | D 3604 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.7 1.4 5.0 13.0 | H 1.010 | V 0.907 | pL 0.000 | vL 0.000 | ∇ 0.029
U 702 | F 1437696 | FPS 0412 | D 3609 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.9 5.0 14.0 | H 0.996 | V 0.899 | pL 0.009 | vL 0.001 | ∇ 0.042
U 703 | F 1439744 | FPS 0405 | D 3614 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.8 1.6 5.0 13.0 | H 1.015 | V 0.909 | pL 0.002 | vL 0.000 | ∇ 0.027
U 704 | F 1441792 | FPS 0403 | D 3619 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 14.0 | H 1.044 | V 0.906 | pL -0.000 | vL 0.000 | ∇ 0.034
U 705 | F 1443840 | FPS 0402 | D 3624 | rR:μσmM 0.93 0.01 0.87 0.95 | F:μσmM 7.2 1.6 5.0 15.0 | H 1.060 | V 0.903 | pL -0.003 | vL 0.000 | ∇ 0.035
U 706 | F 1445888 | FPS 0408 | D 3629 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.4 2.0 5.0 16.0 | H 1.012 | V 0.897 | pL -0.002 | vL 0.001 | ∇ 0.070
U 707 | F 1447936 | FPS 0403 | D 3634 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 7.0 1.6 5.0 13.0 | H 0.993 | V 0.905 | pL -0.002 | vL 0.000 | ∇ 0.045
U 708 | F 1449984 | FPS 0404 | D 3639 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 14.0 | H 1.024 | V 0.907 | pL 0.000 | vL 0.000 | ∇ 0.021
U 709 | F 1452032 | FPS 0410 | D 3644 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.9 5.0 14.0 | H 1.026 | V 0.901 | pL 0.003 | vL 0.001 | ∇ 0.034
U 710 | F 1454080 | FPS 0404 | D 3649 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 7.0 1.8 5.0 17.0 | H 1.027 | V 0.906 | pL -0.000 | vL 0.000 | ∇ 0.035
Status saved
U 711 | F 1456128 | FPS 0411 | D 3654 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.5 5.0 14.0 | H 1.052 | V 0.906 | pL -0.004 | vL 0.000 | ∇ 0.023
U 712 | F 1458176 | FPS 0407 | D 3659 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.2 1.8 5.0 13.0 | H 1.044 | V 0.902 | pL 0.000 | vL 0.000 | ∇ 0.035
U 713 | F 1460224 | FPS 0411 | D 3664 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.2 1.9 5.0 16.0 | H 1.007 | V 0.904 | pL 0.002 | vL 0.001 | ∇ 0.037
U 714 | F 1462272 | FPS 0408 | D 3669 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.8 5.0 15.0 | H 0.998 | V 0.903 | pL -0.010 | vL 0.001 | ∇ 0.046
U 715 | F 1464320 | FPS 0406 | D 3674 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 6.9 1.8 5.0 16.0 | H 0.978 | V 0.905 | pL -0.005 | vL 0.001 | ∇ 0.065
U 716 | F 1466368 | FPS 0406 | D 3679 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.7 1.5 5.0 13.0 | H 0.987 | V 0.908 | pL -0.013 | vL 0.000 | ∇ 0.019
U 717 | F 1468416 | FPS 0410 | D 3684 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.9 1.6 5.0 13.0 | H 1.012 | V 0.908 | pL 0.001 | vL 0.000 | ∇ 0.035
U 718 | F 1470464 | FPS 0407 | D 3689 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 14.0 | H 1.010 | V 0.902 | pL 0.002 | vL 0.000 | ∇ 0.034
U 719 | F 1472512 | FPS 0407 | D 3694 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.0 1.7 5.0 16.0 | H 1.013 | V 0.905 | pL 0.003 | vL 0.000 | ∇ 0.037
U 720 | F 1474560 | FPS 0406 | D 3699 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.9 1.5 5.0 12.0 | H 1.056 | V 0.905 | pL -0.004 | vL 0.000 | ∇ 0.025
Status saved
U 721 | F 1476608 | FPS 0415 | D 3704 | rR:μσmM 0.93 0.02 0.82 0.95 | F:μσmM 7.4 2.2 5.0 20.0 | H 1.040 | V 0.896 | pL 0.005 | vL 0.001 | ∇ 0.065
U 722 | F 1478656 | FPS 0395 | D 3710 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 14.0 | H 1.023 | V 0.902 | pL -0.003 | vL 0.000 | ∇ 0.031
U 723 | F 1480704 | FPS 0406 | D 3715 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.8 5.0 14.0 | H 1.009 | V 0.902 | pL 0.002 | vL 0.001 | ∇ 0.048
U 724 | F 1482752 | FPS 0404 | D 3720 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.8 5.0 14.0 | H 0.983 | V 0.904 | pL 0.002 | vL 0.001 | ∇ 0.038
U 725 | F 1484800 | FPS 0405 | D 3725 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 6.9 1.7 5.0 16.0 | H 0.989 | V 0.905 | pL -0.005 | vL 0.000 | ∇ 0.026
U 726 | F 1486848 | FPS 0405 | D 3730 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.8 1.5 5.0 12.0 | H 1.062 | V 0.908 | pL -0.001 | vL 0.000 | ∇ 0.026
U 727 | F 1488896 | FPS 0405 | D 3735 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.3 1.9 5.0 14.0 | H 1.069 | V 0.897 | pL 0.008 | vL 0.001 | ∇ 0.071
U 728 | F 1490944 | FPS 0401 | D 3740 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 14.0 | H 1.083 | V 0.903 | pL 0.004 | vL 0.000 | ∇ 0.030
U 729 | F 1492992 | FPS 0398 | D 3745 | rR:μσmM 0.93 0.02 0.84 0.95 | F:μσmM 7.5 2.1 5.0 18.0 | H 1.029 | V 0.898 | pL 0.005 | vL 0.001 | ∇ 0.029
