U 362 | F 741376 | FPS 0380 | D 1944 | rR:μσmM 0.72 0.42 0.00 1.00 | F:μσmM 100.0 159.6 1.0 405.0 | H 1.805 | V 0.185 | pL -0.006 | vL 0.007 | ∇ 0.311
U 363 | F 743424 | FPS 0378 | D 1949 | rR:μσmM 0.72 0.42 0.00 1.00 | F:μσmM 64.1 120.8 1.0 405.0 | H 1.820 | V 0.180 | pL -0.001 | vL 0.010 | ∇ 0.353
U 364 | F 745472 | FPS 0379 | D 1955 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 107.6 158.0 5.0 405.0 | H 1.824 | V 0.153 | pL 0.010 | vL 0.009 | ∇ 0.301
U 365 | F 747520 | FPS 0379 | D 1960 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 97.1 144.3 2.0 405.0 | H 1.848 | V 0.134 | pL -0.002 | vL 0.009 | ∇ 0.320
U 366 | F 749568 | FPS 0380 | D 1965 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 78.4 116.8 4.0 405.0 | H 1.865 | V 0.104 | pL 0.003 | vL 0.014 | ∇ 0.238
U 367 | F 751616 | FPS 0381 | D 1971 | rR:μσmM 0.47 0.47 0.00 0.99 | F:μσmM 122.0 164.5 4.0 405.0 | H 1.842 | V 0.126 | pL 0.013 | vL 0.005 | ∇ 0.244
U 368 | F 753664 | FPS 0381 | D 1976 | rR:μσmM 0.53 0.47 0.00 0.98 | F:μσmM 122.6 164.2 6.0 405.0 | H 1.876 | V 0.078 | pL 0.012 | vL 0.004 | ∇ 0.310
U 369 | F 755712 | FPS 0381 | D 1982 | rR:μσmM 0.63 0.46 0.00 1.00 | F:μσmM 134.8 176.1 2.0 405.0 | H 1.840 | V 0.136 | pL 0.001 | vL 0.006 | ∇ 0.226
U 370 | F 757760 | FPS 0382 | D 1987 | rR:μσmM 0.63 0.46 0.00 0.99 | F:μσmM 102.5 148.2 4.0 405.0 | H 1.886 | V 0.061 | pL 0.003 | vL 0.006 | ∇ 0.233
Status saved
U 371 | F 759808 | FPS 0380 | D 1992 | rR:μσmM 0.59 0.44 0.00 0.98 | F:μσmM 104.7 143.2 6.0 405.0 | H 1.848 | V 0.122 | pL 0.008 | vL 0.006 | ∇ 0.317
U 372 | F 761856 | FPS 0404 | D 1997 | rR:μσmM 0.63 0.45 0.00 1.00 | F:μσmM 62.7 112.7 1.0 405.0 | H 1.845 | V 0.124 | pL 0.005 | vL 0.004 | ∇ 0.264
U 373 | F 763904 | FPS 0382 | D 2003 | rR:μσmM 0.63 0.46 0.00 0.99 | F:μσmM 122.6 165.8 3.0 405.0 | H 1.799 | V 0.163 | pL -0.019 | vL 0.010 | ∇ 0.372
U 374 | F 765952 | FPS 0382 | D 2008 | rR:μσmM 0.72 0.41 0.00 0.99 | F:μσmM 48.8 93.6 4.0 405.0 | H 1.828 | V 0.149 | pL 0.006 | vL 0.011 | ∇ 0.442
U 375 | F 768000 | FPS 0378 | D 2014 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 71.0 122.5 2.0 405.0 | H 1.915 | V 0.033 | pL 0.002 | vL 0.002 | ∇ 0.130
U 376 | F 770048 | FPS 0375 | D 2019 | rR:μσmM 0.57 0.47 0.00 1.00 | F:μσmM 119.5 165.9 2.0 405.0 | H 1.854 | V 0.105 | pL 0.006 | vL 0.009 | ∇ 0.219
U 377 | F 772096 | FPS 0377 | D 2024 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 173.8 185.0 6.0 405.0 | H 1.805 | V 0.138 | pL 0.014 | vL 0.009 | ∇ 0.473
U 378 | F 774144 | FPS 0366 | D 2030 | rR:μσmM 0.75 0.37 0.00 0.99 | F:μσmM 72.1 100.6 5.0 405.0 | H 1.824 | V 0.166 | pL -0.007 | vL 0.006 | ∇ 0.291
U 379 | F 776192 | FPS 0374 | D 2036 | rR:μσmM 0.65 0.43 0.00 0.99 | F:μσmM 99.6 146.7 3.0 405.0 | H 1.762 | V 0.225 | pL -0.004 | vL 0.015 | ∇ 0.389
U 380 | F 778240 | FPS 0364 | D 2041 | rR:μσmM 0.62 0.44 0.00 0.98 | F:μσmM 97.8 130.5 10.0 405.0 | H 1.833 | V 0.133 | pL -0.017 | vL 0.012 | ∇ 0.415
Status saved
U 381 | F 780288 | FPS 0382 | D 2046 | rR:μσmM 0.74 0.40 0.00 0.98 | F:μσmM 53.3 97.2 8.0 405.0 | H 1.868 | V 0.102 | pL -0.000 | vL 0.010 | ∇ 0.324
U 382 | F 782336 | FPS 0384 | D 2052 | rR:μσmM 0.45 0.46 0.00 0.99 | F:μσmM 156.1 155.7 6.0 405.0 | H 1.898 | V 0.063 | pL -0.003 | vL 0.004 | ∇ 0.211
U 383 | F 784384 | FPS 0379 | D 2057 | rR:μσmM 0.70 0.43 0.00 1.00 | F:μσmM 114.5 166.8 1.0 405.0 | H 1.859 | V 0.132 | pL 0.013 | vL 0.007 | ∇ 0.373
U 384 | F 786432 | FPS 0383 | D 2063 | rR:μσmM 0.82 0.35 0.00 0.99 | F:μσmM 60.8 120.7 4.0 405.0 | H 1.850 | V 0.150 | pL 0.006 | vL 0.006 | ∇ 0.283
U 385 | F 788480 | FPS 0381 | D 2068 | rR:μσmM 0.56 0.44 0.00 0.99 | F:μσmM 90.2 125.7 6.0 405.0 | H 1.863 | V 0.108 | pL -0.006 | vL 0.008 | ∇ 0.240
U 386 | F 790528 | FPS 0381 | D 2073 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 106.4 160.5 4.0 405.0 | H 1.780 | V 0.230 | pL -0.015 | vL 0.010 | ∇ 0.241
U 387 | F 792576 | FPS 0381 | D 2079 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 41.8 88.7 5.0 405.0 | H 1.831 | V 0.169 | pL 0.039 | vL 0.010 | ∇ 0.332
U 388 | F 794624 | FPS 0381 | D 2084 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 107.7 148.0 3.0 405.0 | H 1.866 | V 0.110 | pL -0.010 | vL 0.008 | ∇ 0.390
U 389 | F 796672 | FPS 0375 | D 2090 | rR:μσmM 0.76 0.38 0.00 0.99 | F:μσmM 60.4 106.1 4.0 405.0 | H 1.798 | V 0.218 | pL 0.006 | vL 0.007 | ∇ 0.285
U 390 | F 798720 | FPS 0382 | D 2095 | rR:μσmM 0.61 0.45 0.00 0.99 | F:μσmM 126.5 159.7 5.0 405.0 | H 1.790 | V 0.180 | pL 0.008 | vL 0.014 | ∇ 0.566
Status saved
U 391 | F 800768 | FPS 0380 | D 2100 | rR:μσmM 0.72 0.41 0.00 0.98 | F:μσmM 85.6 129.3 7.0 405.0 | H 1.827 | V 0.151 | pL 0.010 | vL 0.008 | ∇ 0.303
U 392 | F 802816 | FPS 0382 | D 2106 | rR:μσmM 0.69 0.43 0.00 0.99 | F:μσmM 92.5 145.6 3.0 405.0 | H 1.860 | V 0.101 | pL -0.005 | vL 0.011 | ∇ 0.192
U 393 | F 804864 | FPS 0381 | D 2111 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 113.5 162.8 3.0 405.0 | H 1.824 | V 0.142 | pL 0.012 | vL 0.009 | ∇ 0.351
U 394 | F 806912 | FPS 0377 | D 2117 | rR:μσmM 0.52 0.47 0.00 1.00 | F:μσmM 90.8 127.8 1.0 405.0 | H 1.751 | V 0.245 | pL -0.003 | vL 0.010 | ∇ 0.275
U 395 | F 808960 | FPS 0382 | D 2122 | rR:μσmM 0.75 0.39 0.00 0.99 | F:μσmM 52.4 101.4 6.0 405.0 | H 1.768 | V 0.169 | pL 0.006 | vL 0.009 | ∇ 0.379
U 396 | F 811008 | FPS 0381 | D 2127 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 60.9 99.4 6.0 405.0 | H 1.879 | V 0.068 | pL 0.011 | vL 0.004 | ∇ 0.229
U 397 | F 813056 | FPS 0382 | D 2133 | rR:μσmM 0.55 0.48 0.00 0.99 | F:μσmM 147.1 178.9 4.0 405.0 | H 1.890 | V 0.061 | pL 0.003 | vL 0.005 | ∇ 0.238
U 398 | F 815104 | FPS 0377 | D 2138 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 116.1 160.8 2.0 405.0 | H 1.797 | V 0.174 | pL -0.003 | vL 0.011 | ∇ 0.513
U 399 | F 817152 | FPS 0382 | D 2143 | rR:μσmM 0.59 0.47 0.00 1.00 | F:μσmM 58.0 104.1 1.0 405.0 | H 1.839 | V 0.110 | pL -0.002 | vL 0.009 | ∇ 0.247
U 400 | F 819200 | FPS 0381 | D 2149 | rR:μσmM 0.53 0.46 0.00 0.99 | F:μσmM 109.4 142.2 5.0 405.0 | H 1.873 | V 0.080 | pL -0.009 | vL 0.005 | ∇ 0.220
Status saved
U 401 | F 821248 | FPS 0381 | D 2154 | rR:μσmM 0.51 0.47 0.00 1.00 | F:μσmM 70.6 112.8 2.0 405.0 | H 1.835 | V 0.113 | pL 0.003 | vL 0.009 | ∇ 0.199
U 402 | F 823296 | FPS 0379 | D 2160 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 131.1 165.8 3.0 405.0 | H 1.846 | V 0.107 | pL 0.014 | vL 0.007 | ∇ 0.252
U 403 | F 825344 | FPS 0373 | D 2165 | rR:μσmM 0.62 0.45 0.00 0.99 | F:μσmM 80.4 126.5 6.0 405.0 | H 1.824 | V 0.117 | pL -0.009 | vL 0.009 | ∇ 0.258
U 404 | F 827392 | FPS 0378 | D 2170 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 106.2 145.8 2.0 405.0 | H 1.822 | V 0.129 | pL -0.007 | vL 0.008 | ∇ 0.315
U 405 | F 829440 | FPS 0377 | D 2176 | rR:μσmM 0.76 0.39 0.00 0.99 | F:μσmM 70.7 126.9 4.0 405.0 | H 1.849 | V 0.120 | pL 0.001 | vL 0.007 | ∇ 0.444
U 406 | F 831488 | FPS 0383 | D 2181 | rR:μσmM 0.66 0.43 0.00 0.99 | F:μσmM 131.9 164.7 4.0 405.0 | H 1.853 | V 0.100 | pL 0.021 | vL 0.003 | ∇ 0.216
U 407 | F 833536 | FPS 0377 | D 2187 | rR:μσmM 0.41 0.46 0.00 0.98 | F:μσmM 222.7 183.3 10.0 405.0 | H 1.869 | V 0.076 | pL 0.017 | vL 0.003 | ∇ 0.327
U 408 | F 835584 | FPS 0379 | D 2192 | rR:μσmM 0.74 0.41 0.00 1.00 | F:μσmM 83.0 144.8 1.0 405.0 | H 1.729 | V 0.263 | pL -0.019 | vL 0.014 | ∇ 0.579
U 409 | F 837632 | FPS 0380 | D 2198 | rR:μσmM 0.67 0.43 0.00 1.00 | F:μσmM 101.1 148.6 1.0 405.0 | H 1.805 | V 0.177 | pL 0.019 | vL 0.007 | ∇ 0.297
U 410 | F 839680 | FPS 0380 | D 2203 | rR:μσmM 0.48 0.48 0.00 1.00 | F:μσmM 130.2 157.9 1.0 405.0 | H 1.807 | V 0.131 | pL 0.025 | vL 0.005 | ∇ 0.271
Status saved
U 411 | F 841728 | FPS 0406 | D 2208 | rR:μσmM 0.36 0.46 0.00 0.98 | F:μσmM 181.6 176.9 7.0 405.0 | H 1.836 | V 0.097 | pL 0.024 | vL 0.005 | ∇ 0.165
U 412 | F 843776 | FPS 0386 | D 2213 | rR:μσmM 0.48 0.49 0.00 0.99 | F:μσmM 162.0 179.2 5.0 405.0 | H 1.885 | V 0.059 | pL 0.000 | vL 0.003 | ∇ 0.139
U 413 | F 845824 | FPS 0383 | D 2219 | rR:μσmM 0.69 0.42 0.00 0.99 | F:μσmM 80.7 127.9 3.0 405.0 | H 1.768 | V 0.232 | pL -0.012 | vL 0.012 | ∇ 0.560
U 414 | F 847872 | FPS 0376 | D 2224 | rR:μσmM 0.58 0.45 0.00 0.99 | F:μσmM 125.0 155.1 4.0 405.0 | H 1.884 | V 0.045 | pL -0.002 | vL 0.004 | ∇ 0.132
U 415 | F 849920 | FPS 0379 | D 2229 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 69.8 110.2 3.0 405.0 | H 1.890 | V 0.047 | pL -0.008 | vL 0.002 | ∇ 0.098
U 416 | F 851968 | FPS 0380 | D 2235 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 104.9 132.6 3.0 405.0 | H 1.924 | V 0.015 | pL 0.002 | vL 0.000 | ∇ 0.027
U 417 | F 854016 | FPS 0382 | D 2240 | rR:μσmM 0.46 0.48 0.00 0.99 | F:μσmM 167.8 186.7 5.0 405.0 | H 1.843 | V 0.098 | pL 0.001 | vL 0.007 | ∇ 0.210
U 418 | F 856064 | FPS 0378 | D 2246 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 96.3 134.4 5.0 405.0 | H 1.845 | V 0.110 | pL -0.017 | vL 0.010 | ∇ 0.204
U 419 | F 858112 | FPS 0381 | D 2251 | rR:μσmM 0.56 0.47 0.00 1.00 | F:μσmM 70.4 123.0 1.0 405.0 | H 1.851 | V 0.120 | pL -0.013 | vL 0.008 | ∇ 0.203
U 420 | F 860160 | FPS 0375 | D 2256 | rR:μσmM 0.65 0.45 0.00 0.98 | F:μσmM 100.9 146.7 7.0 405.0 | H 1.869 | V 0.114 | pL 0.001 | vL 0.013 | ∇ 0.331
Status saved
U 421 | F 862208 | FPS 0378 | D 2262 | rR:μσmM 0.78 0.38 0.00 0.98 | F:μσmM 89.2 152.0 7.0 405.0 | H 1.906 | V 0.048 | pL 0.012 | vL 0.002 | ∇ 0.113
U 422 | F 864256 | FPS 0382 | D 2267 | rR:μσmM 0.43 0.47 0.00 0.99 | F:μσmM 168.6 179.9 5.0 405.0 | H 1.895 | V 0.045 | pL -0.012 | vL 0.008 | ∇ 0.234
U 423 | F 866304 | FPS 0376 | D 2273 | rR:μσmM 0.49 0.49 0.00 0.99 | F:μσmM 132.2 165.2 4.0 405.0 | H 1.902 | V 0.057 | pL 0.006 | vL 0.003 | ∇ 0.386
U 424 | F 868352 | FPS 0381 | D 2278 | rR:μσmM 0.74 0.39 0.00 1.00 | F:μσmM 90.3 139.0 2.0 405.0 | H 1.811 | V 0.176 | pL -0.011 | vL 0.009 | ∇ 0.234
U 425 | F 870400 | FPS 0380 | D 2284 | rR:μσmM 0.62 0.43 0.00 1.00 | F:μσmM 96.9 126.3 1.0 405.0 | H 1.892 | V 0.091 | pL -0.013 | vL 0.008 | ∇ 0.213
U 426 | F 872448 | FPS 0364 | D 2289 | rR:μσmM 0.53 0.42 0.00 0.97 | F:μσmM 135.3 140.4 8.0 405.0 | H 1.902 | V 0.076 | pL -0.009 | vL 0.009 | ∇ 0.227
U 427 | F 874496 | FPS 0380 | D 2295 | rR:μσmM 0.43 0.48 0.00 0.99 | F:μσmM 149.2 165.1 6.0 405.0 | H 1.890 | V 0.091 | pL 0.011 | vL 0.006 | ∇ 0.199
U 428 | F 876544 | FPS 0378 | D 2300 | rR:μσmM 0.49 0.49 0.00 1.00 | F:μσmM 188.8 192.1 1.0 405.0 | H 1.926 | V 0.052 | pL 0.008 | vL 0.001 | ∇ 0.092
U 429 | F 878592 | FPS 0380 | D 2305 | rR:μσmM 0.62 0.45 0.00 1.00 | F:μσmM 122.5 162.9 1.0 405.0 | H 1.874 | V 0.102 | pL 0.003 | vL 0.005 | ∇ 0.154
U 430 | F 880640 | FPS 0379 | D 2311 | rR:μσmM 0.58 0.46 0.00 1.00 | F:μσmM 108.5 161.4 1.0 405.0 | H 1.841 | V 0.138 | pL -0.006 | vL 0.005 | ∇ 0.235
Status saved
U 431 | F 882688 | FPS 0378 | D 2316 | rR:μσmM 0.74 0.39 0.00 1.00 | F:μσmM 69.6 128.2 1.0 405.0 | H 1.772 | V 0.206 | pL 0.007 | vL 0.013 | ∇ 0.459
U 432 | F 884736 | FPS 0377 | D 2322 | rR:μσmM 0.72 0.42 0.00 0.99 | F:μσmM 67.6 128.1 4.0 405.0 | H 1.874 | V 0.095 | pL 0.005 | vL 0.003 | ∇ 0.170
U 433 | F 886784 | FPS 0384 | D 2327 | rR:μσmM 0.59 0.46 0.00 0.98 | F:μσmM 122.8 164.3 7.0 405.0 | H 1.890 | V 0.074 | pL 0.010 | vL 0.002 | ∇ 0.218
U 434 | F 888832 | FPS 0381 | D 2332 | rR:μσmM 0.55 0.47 0.00 0.98 | F:μσmM 122.4 166.4 6.0 405.0 | H 1.799 | V 0.202 | pL 0.003 | vL 0.007 | ∇ 0.255
U 435 | F 890880 | FPS 0375 | D 2338 | rR:μσmM 0.77 0.36 0.00 1.00 | F:μσmM 74.9 119.6 1.0 405.0 | H 1.765 | V 0.211 | pL 0.002 | vL 0.009 | ∇ 0.451
U 436 | F 892928 | FPS 0382 | D 2343 | rR:μσmM 0.51 0.45 0.00 0.99 | F:μσmM 134.2 161.9 1.0 405.0 | H 1.795 | V 0.159 | pL 0.017 | vL 0.011 | ∇ 0.397
U 437 | F 894976 | FPS 0382 | D 2349 | rR:μσmM 0.56 0.44 0.00 0.99 | F:μσmM 132.4 147.3 5.0 405.0 | H 1.854 | V 0.085 | pL 0.017 | vL 0.004 | ∇ 0.253
U 438 | F 897024 | FPS 0383 | D 2354 | rR:μσmM 0.62 0.45 0.00 0.99 | F:μσmM 110.7 151.7 6.0 405.0 | H 1.783 | V 0.116 | pL 0.013 | vL 0.010 | ∇ 0.228
U 439 | F 899072 | FPS 0379 | D 2359 | rR:μσmM 0.69 0.44 0.00 1.00 | F:μσmM 95.8 154.4 2.0 405.0 | H 1.734 | V 0.163 | pL 0.002 | vL 0.011 | ∇ 0.163
U 440 | F 901120 | FPS 0381 | D 2365 | rR:μσmM 0.60 0.47 0.00 0.99 | F:μσmM 105.9 149.7 3.0 405.0 | H 1.821 | V 0.081 | pL -0.007 | vL 0.009 | ∇ 0.312
Status saved
U 441 | F 903168 | FPS 0381 | D 2370 | rR:μσmM 0.31 0.43 0.00 0.98 | F:μσmM 212.9 168.4 11.0 405.0 | H 1.819 | V 0.077 | pL 0.016 | vL 0.004 | ∇ 0.281
U 442 | F 905216 | FPS 0381 | D 2375 | rR:μσmM 0.55 0.46 0.00 1.00 | F:μσmM 107.6 140.0 2.0 405.0 | H 1.866 | V 0.074 | pL -0.003 | vL 0.004 | ∇ 0.238
U 443 | F 907264 | FPS 0380 | D 2381 | rR:μσmM 0.62 0.47 0.00 0.99 | F:μσmM 122.2 173.6 3.0 405.0 | H 1.836 | V 0.107 | pL 0.003 | vL 0.007 | ∇ 0.255
U 444 | F 909312 | FPS 0381 | D 2386 | rR:μσmM 0.58 0.46 0.00 0.98 | F:μσmM 138.3 167.6 7.0 405.0 | H 1.843 | V 0.096 | pL -0.000 | vL 0.006 | ∇ 0.360
U 445 | F 911360 | FPS 0379 | D 2392 | rR:μσmM 0.71 0.42 0.00 0.99 | F:μσmM 62.8 119.0 3.0 405.0 | H 1.829 | V 0.107 | pL -0.003 | vL 0.006 | ∇ 0.128
U 446 | F 913408 | FPS 0381 | D 2397 | rR:μσmM 0.62 0.45 0.00 0.99 | F:μσmM 77.8 127.7 4.0 405.0 | H 1.758 | V 0.183 | pL -0.002 | vL 0.014 | ∇ 0.343
U 447 | F 915456 | FPS 0383 | D 2402 | rR:μσmM 0.84 0.32 0.00 0.99 | F:μσmM 42.1 97.0 3.0 405.0 | H 1.888 | V 0.051 | pL -0.003 | vL 0.003 | ∇ 0.152
U 448 | F 917504 | FPS 0378 | D 2408 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 100.7 152.7 3.0 405.0 | H 1.920 | V 0.011 | pL 0.002 | vL 0.001 | ∇ 0.042
U 449 | F 919552 | FPS 0379 | D 2413 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 152.9 186.5 4.0 405.0 | H 1.868 | V 0.064 | pL -0.008 | vL 0.003 | ∇ 0.207
U 450 | F 921600 | FPS 0386 | D 2418 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 130.9 172.4 3.0 405.0 | H 1.862 | V 0.055 | pL -0.007 | vL 0.006 | ∇ 0.212
Status saved
U 451 | F 923648 | FPS 0398 | D 2424 | rR:μσmM 0.51 0.46 0.00 0.98 | F:μσmM 103.2 134.3 4.0 405.0 | H 1.864 | V 0.077 | pL -0.011 | vL 0.008 | ∇ 0.649
U 452 | F 925696 | FPS 0380 | D 2429 | rR:μσmM 0.64 0.45 0.00 0.99 | F:μσmM 56.8 98.1 6.0 405.0 | H 1.867 | V 0.094 | pL -0.012 | vL 0.012 | ∇ 0.373
U 453 | F 927744 | FPS 0374 | D 2434 | rR:μσmM 0.73 0.39 0.00 1.00 | F:μσmM 113.6 158.6 2.0 405.0 | H 1.783 | V 0.192 | pL -0.013 | vL 0.005 | ∇ 0.164
U 454 | F 929792 | FPS 0386 | D 2440 | rR:μσmM 0.55 0.48 0.00 0.99 | F:μσmM 135.8 168.7 5.0 405.0 | H 1.896 | V 0.068 | pL 0.005 | vL 0.002 | ∇ 0.135
U 455 | F 931840 | FPS 0383 | D 2445 | rR:μσmM 0.53 0.49 0.00 1.00 | F:μσmM 75.4 133.6 1.0 405.0 | H 1.872 | V 0.073 | pL 0.019 | vL 0.005 | ∇ 0.332
U 456 | F 933888 | FPS 0384 | D 2450 | rR:μσmM 0.63 0.46 0.00 0.99 | F:μσmM 111.4 165.3 3.0 405.0 | H 1.857 | V 0.096 | pL -0.008 | vL 0.006 | ∇ 0.323
U 457 | F 935936 | FPS 0379 | D 2456 | rR:μσmM 0.63 0.46 0.00 0.98 | F:μσmM 96.5 155.0 7.0 405.0 | H 1.808 | V 0.131 | pL 0.016 | vL 0.004 | ∇ 0.091
U 458 | F 937984 | FPS 0379 | D 2461 | rR:μσmM 0.61 0.46 0.00 1.00 | F:μσmM 113.9 164.8 1.0 405.0 | H 1.844 | V 0.119 | pL -0.011 | vL 0.010 | ∇ 0.381
U 459 | F 940032 | FPS 0379 | D 2467 | rR:μσmM 0.49 0.49 0.00 0.99 | F:μσmM 142.5 178.5 1.0 405.0 | H 1.874 | V 0.095 | pL 0.013 | vL 0.003 | ∇ 0.149
U 460 | F 942080 | FPS 0379 | D 2472 | rR:μσmM 0.70 0.43 0.00 0.99 | F:μσmM 61.0 125.2 4.0 405.0 | H 1.792 | V 0.187 | pL 0.012 | vL 0.005 | ∇ 0.241
Status saved
U 461 | F 944128 | FPS 0381 | D 2478 | rR:μσmM 0.57 0.47 0.00 1.00 | F:μσmM 131.5 170.6 2.0 405.0 | H 1.764 | V 0.201 | pL 0.033 | vL 0.009 | ∇ 0.464
U 462 | F 946176 | FPS 0381 | D 2483 | rR:μσmM 0.69 0.42 0.00 0.99 | F:μσmM 96.9 151.6 6.0 405.0 | H 1.756 | V 0.187 | pL 0.011 | vL 0.012 | ∇ 0.533
U 463 | F 948224 | FPS 0382 | D 2488 | rR:μσmM 0.84 0.32 0.00 0.99 | F:μσmM 25.2 27.2 3.0 95.0 | H 1.864 | V 0.084 | pL -0.010 | vL 0.006 | ∇ 0.393
U 464 | F 950272 | FPS 0380 | D 2494 | rR:μσmM 0.55 0.45 0.00 0.99 | F:μσmM 125.0 157.0 4.0 405.0 | H 1.821 | V 0.136 | pL 0.002 | vL 0.009 | ∇ 0.390
U 465 | F 952320 | FPS 0375 | D 2499 | rR:μσmM 0.67 0.44 0.00 0.99 | F:μσmM 90.5 143.6 4.0 405.0 | H 1.775 | V 0.165 | pL -0.009 | vL 0.008 | ∇ 0.422
U 466 | F 954368 | FPS 0381 | D 2504 | rR:μσmM 0.79 0.38 0.00 0.99 | F:μσmM 52.9 109.8 3.0 405.0 | H 1.823 | V 0.135 | pL -0.012 | vL 0.013 | ∇ 0.434
U 467 | F 956416 | FPS 0383 | D 2510 | rR:μσmM 0.72 0.42 0.00 0.99 | F:μσmM 96.2 151.4 4.0 405.0 | H 1.895 | V 0.066 | pL 0.004 | vL 0.002 | ∇ 0.123
U 468 | F 958464 | FPS 0377 | D 2515 | rR:μσmM 0.55 0.48 0.00 0.99 | F:μσmM 130.0 174.4 5.0 405.0 | H 1.869 | V 0.072 | pL 0.004 | vL 0.005 | ∇ 0.312
U 469 | F 960512 | FPS 0377 | D 2521 | rR:μσmM 0.72 0.42 0.00 1.00 | F:μσmM 68.3 118.1 2.0 405.0 | H 1.768 | V 0.175 | pL 0.002 | vL 0.009 | ∇ 0.221
U 470 | F 962560 | FPS 0383 | D 2526 | rR:μσmM 0.77 0.39 0.00 1.00 | F:μσmM 66.4 117.3 1.0 405.0 | H 1.818 | V 0.125 | pL 0.011 | vL 0.004 | ∇ 0.255
Status saved
U 471 | F 964608 | FPS 0384 | D 2531 | rR:μσmM 0.54 0.46 0.00 0.99 | F:μσmM 113.6 147.6 3.0 405.0 | H 1.866 | V 0.073 | pL -0.006 | vL 0.004 | ∇ 0.201
U 472 | F 966656 | FPS 0383 | D 2537 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 73.5 134.6 3.0 405.0 | H 1.800 | V 0.127 | pL -0.004 | vL 0.006 | ∇ 0.265
U 473 | F 968704 | FPS 0383 | D 2542 | rR:μσmM 0.72 0.42 0.00 0.99 | F:μσmM 64.0 117.4 3.0 405.0 | H 1.782 | V 0.145 | pL 0.005 | vL 0.006 | ∇ 0.241
U 474 | F 970752 | FPS 0359 | D 2548 | rR:μσmM 0.61 0.46 0.00 0.99 | F:μσmM 95.5 147.7 5.0 405.0 | H 1.838 | V 0.103 | pL -0.012 | vL 0.007 | ∇ 0.190
U 475 | F 972800 | FPS 0377 | D 2553 | rR:μσmM 0.65 0.45 0.00 0.99 | F:μσmM 97.7 152.7 5.0 405.0 | H 1.866 | V 0.071 | pL 0.002 | vL 0.004 | ∇ 0.173
U 476 | F 974848 | FPS 0382 | D 2559 | rR:μσmM 0.69 0.42 0.00 0.99 | F:μσmM 108.6 151.0 3.0 405.0 | H 1.782 | V 0.165 | pL -0.012 | vL 0.013 | ∇ 0.278
U 477 | F 976896 | FPS 0379 | D 2564 | rR:μσmM 0.49 0.47 0.00 0.99 | F:μσmM 122.3 163.1 4.0 405.0 | H 1.855 | V 0.079 | pL 0.014 | vL 0.003 | ∇ 0.186
U 478 | F 978944 | FPS 0382 | D 2569 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 96.1 138.4 3.0 405.0 | H 1.819 | V 0.134 | pL -0.004 | vL 0.007 | ∇ 0.381
U 479 | F 980992 | FPS 0381 | D 2575 | rR:μσmM 0.58 0.46 0.00 0.98 | F:μσmM 124.7 163.9 7.0 405.0 | H 1.837 | V 0.101 | pL 0.013 | vL 0.007 | ∇ 0.221
U 480 | F 983040 | FPS 0379 | D 2580 | rR:μσmM 0.84 0.32 0.00 0.98 | F:μσmM 66.6 128.2 7.0 405.0 | H 1.861 | V 0.108 | pL -0.012 | vL 0.005 | ∇ 0.164
Status saved
U 481 | F 985088 | FPS 0380 | D 2586 | rR:μσmM 0.52 0.48 0.00 0.99 | F:μσmM 159.9 187.1 3.0 405.0 | H 1.849 | V 0.085 | pL -0.003 | vL 0.005 | ∇ 0.212
U 482 | F 987136 | FPS 0382 | D 2591 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 152.8 174.3 4.0 405.0 | H 1.821 | V 0.122 | pL 0.017 | vL 0.005 | ∇ 0.175
U 483 | F 989184 | FPS 0384 | D 2596 | rR:μσmM 0.62 0.45 0.00 0.99 | F:μσmM 72.5 122.8 1.0 405.0 | H 1.775 | V 0.179 | pL 0.012 | vL 0.008 | ∇ 0.389
U 484 | F 991232 | FPS 0381 | D 2602 | rR:μσmM 0.61 0.47 0.00 0.99 | F:μσmM 123.2 164.7 6.0 405.0 | H 1.823 | V 0.120 | pL 0.014 | vL 0.005 | ∇ 0.226
