U 483 | F 989184 | FPS 0270 | D 3860 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.9 1.7 5.0 13.0 | H 1.008 | V 0.906 | pL 0.003 | vL 0.000 | ∇ 0.028
U 484 | F 991232 | FPS 0270 | D 3868 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.9 1.8 5.0 15.0 | H 1.030 | V 0.905 | pL 0.005 | vL 0.001 | ∇ 0.017
U 485 | F 993280 | FPS 0271 | D 3875 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 7.2 1.7 5.0 13.0 | H 1.032 | V 0.904 | pL -0.001 | vL 0.000 | ∇ 0.032
U 486 | F 995328 | FPS 0272 | D 3883 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.1 1.7 5.0 14.0 | H 1.032 | V 0.903 | pL -0.005 | vL 0.000 | ∇ 0.027
U 487 | F 997376 | FPS 0270 | D 3890 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.8 5.0 14.0 | H 1.013 | V 0.900 | pL -0.002 | vL 0.001 | ∇ 0.022
U 488 | F 999424 | FPS 0270 | D 3898 | rR:μσmM 0.94 0.02 0.81 0.95 | F:μσmM 7.0 1.8 5.0 21.0 | H 1.023 | V 0.902 | pL 0.001 | vL 0.001 | ∇ 0.034
U 489 | F 1001472 | FPS 0269 | D 3906 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 6.9 1.7 5.0 13.0 | H 1.048 | V 0.903 | pL 0.005 | vL 0.000 | ∇ 0.037
U 490 | F 1003520 | FPS 0270 | D 3913 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.9 5.0 15.0 | H 1.042 | V 0.902 | pL 0.003 | vL 0.000 | ∇ 0.028
Status saved
U 491 | F 1005568 | FPS 0270 | D 3921 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.3 2.0 5.0 16.0 | H 1.013 | V 0.898 | pL 0.003 | vL 0.001 | ∇ 0.057
U 492 | F 1007616 | FPS 0269 | D 3928 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 15.0 | H 1.026 | V 0.903 | pL -0.000 | vL 0.000 | ∇ 0.026
U 493 | F 1009664 | FPS 0270 | D 3936 | rR:μσmM 0.94 0.02 0.82 0.95 | F:μσmM 7.2 1.9 5.0 20.0 | H 1.021 | V 0.902 | pL 0.005 | vL 0.001 | ∇ 0.034
U 494 | F 1011712 | FPS 0270 | D 3944 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.5 5.0 14.0 | H 1.062 | V 0.908 | pL -0.001 | vL 0.000 | ∇ 0.023
U 495 | F 1013760 | FPS 0270 | D 3951 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.3 1.9 5.0 16.0 | H 1.028 | V 0.899 | pL 0.004 | vL 0.001 | ∇ 0.034
U 496 | F 1015808 | FPS 0266 | D 3959 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.8 5.0 15.0 | H 0.995 | V 0.899 | pL -0.001 | vL 0.001 | ∇ 0.036
U 497 | F 1017856 | FPS 0268 | D 3967 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.0 1.7 5.0 13.0 | H 1.021 | V 0.903 | pL 0.007 | vL 0.000 | ∇ 0.035
U 498 | F 1019904 | FPS 0268 | D 3974 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.0 1.6 5.0 14.0 | H 1.101 | V 0.904 | pL 0.010 | vL 0.000 | ∇ 0.025
U 499 | F 1021952 | FPS 0270 | D 3982 | rR:μσmM 0.93 0.02 0.80 0.95 | F:μσmM 7.6 2.2 5.0 22.0 | H 1.049 | V 0.891 | pL 0.012 | vL 0.001 | ∇ 0.050
U 500 | F 1024000 | FPS 0268 | D 3989 | rR:μσmM 0.94 0.02 0.84 0.95 | F:μσmM 7.0 1.9 5.0 18.0 | H 0.950 | V 0.901 | pL -0.009 | vL 0.001 | ∇ 0.039
Status saved
U 501 | F 1026048 | FPS 0269 | D 3997 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.8 1.5 5.0 13.0 | H 0.986 | V 0.906 | pL -0.004 | vL 0.000 | ∇ 0.025
U 502 | F 1028096 | FPS 0270 | D 4005 | rR:μσmM 0.94 0.02 0.82 0.95 | F:μσmM 7.1 2.1 5.0 20.0 | H 0.960 | V 0.905 | pL 0.001 | vL 0.001 | ∇ 0.030
U 503 | F 1030144 | FPS 0270 | D 4012 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.9 1.6 5.0 13.0 | H 0.986 | V 0.910 | pL -0.008 | vL 0.000 | ∇ 0.043
U 504 | F 1032192 | FPS 0269 | D 4020 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 6.9 1.7 5.0 16.0 | H 1.011 | V 0.905 | pL -0.010 | vL 0.000 | ∇ 0.040
U 505 | F 1034240 | FPS 0269 | D 4028 | rR:μσmM 0.94 0.02 0.84 0.95 | F:μσmM 7.0 1.9 5.0 18.0 | H 0.960 | V 0.903 | pL -0.003 | vL 0.001 | ∇ 0.034
U 506 | F 1036288 | FPS 0269 | D 4035 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 14.0 | H 0.934 | V 0.908 | pL -0.004 | vL 0.000 | ∇ 0.023
U 507 | F 1038336 | FPS 0272 | D 4043 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.8 1.6 5.0 12.0 | H 0.972 | V 0.907 | pL 0.003 | vL 0.000 | ∇ 0.030
U 508 | F 1040384 | FPS 0269 | D 4050 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 15.0 | H 0.988 | V 0.907 | pL 0.004 | vL 0.000 | ∇ 0.025
U 509 | F 1042432 | FPS 0266 | D 4058 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 14.0 | H 1.008 | V 0.909 | pL -0.002 | vL 0.000 | ∇ 0.027
U 510 | F 1044480 | FPS 0269 | D 4066 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 6.9 1.8 5.0 16.0 | H 1.016 | V 0.902 | pL -0.002 | vL 0.001 | ∇ 0.022
Status saved
U 511 | F 1046528 | FPS 0270 | D 4073 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.9 1.7 5.0 15.0 | H 1.016 | V 0.908 | pL -0.000 | vL 0.000 | ∇ 0.024
U 512 | F 1048576 | FPS 0271 | D 4081 | rR:μσmM 0.94 0.02 0.83 0.95 | F:μσmM 7.1 1.7 5.0 19.0 | H 0.999 | V 0.903 | pL 0.002 | vL 0.001 | ∇ 0.044
U 513 | F 1050624 | FPS 0270 | D 4088 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 6.9 1.7 5.0 17.0 | H 0.986 | V 0.906 | pL -0.005 | vL 0.000 | ∇ 0.033
U 514 | F 1052672 | FPS 0269 | D 4096 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.9 1.7 5.0 15.0 | H 0.976 | V 0.903 | pL -0.002 | vL 0.001 | ∇ 0.031
U 515 | F 1054720 | FPS 0271 | D 4104 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.1 1.8 5.0 16.0 | H 0.950 | V 0.901 | pL 0.000 | vL 0.001 | ∇ 0.045
U 516 | F 1056768 | FPS 0269 | D 4111 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.0 1.7 5.0 13.0 | H 0.941 | V 0.906 | pL 0.001 | vL 0.000 | ∇ 0.031
U 517 | F 1058816 | FPS 0272 | D 4119 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 6.9 1.8 5.0 16.0 | H 0.956 | V 0.906 | pL -0.003 | vL 0.001 | ∇ 0.030
U 518 | F 1060864 | FPS 0269 | D 4126 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.8 1.5 5.0 13.0 | H 1.014 | V 0.910 | pL -0.003 | vL 0.000 | ∇ 0.032
U 519 | F 1062912 | FPS 0268 | D 4134 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 15.0 | H 1.041 | V 0.907 | pL -0.003 | vL 0.000 | ∇ 0.028
U 520 | F 1064960 | FPS 0270 | D 4142 | rR:μσmM 0.93 0.02 0.85 0.95 | F:μσmM 7.2 1.9 5.0 17.0 | H 1.007 | V 0.900 | pL -0.005 | vL 0.001 | ∇ 0.020
Status saved
U 521 | F 1067008 | FPS 0267 | D 4149 | rR:μσmM 0.94 0.01 0.90 0.95 | F:μσmM 6.8 1.4 5.0 11.0 | H 1.041 | V 0.909 | pL -0.007 | vL 0.000 | ∇ 0.022
U 522 | F 1069056 | FPS 0270 | D 4157 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.2 1.9 5.0 16.0 | H 1.034 | V 0.904 | pL 0.000 | vL 0.001 | ∇ 0.041
U 523 | F 1071104 | FPS 0269 | D 4164 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 6.9 1.7 5.0 13.0 | H 0.988 | V 0.906 | pL -0.008 | vL 0.000 | ∇ 0.038
U 524 | F 1073152 | FPS 0269 | D 4172 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.9 1.5 5.0 13.0 | H 1.007 | V 0.908 | pL -0.003 | vL 0.000 | ∇ 0.033
U 525 | F 1075200 | FPS 0264 | D 4180 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.1 1.7 5.0 13.0 | H 1.006 | V 0.903 | pL -0.004 | vL 0.000 | ∇ 0.026
U 526 | F 1077248 | FPS 0268 | D 4187 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.8 5.0 14.0 | H 0.997 | V 0.905 | pL 0.000 | vL 0.000 | ∇ 0.023
U 527 | F 1079296 | FPS 0270 | D 4195 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 6.9 1.7 5.0 13.0 | H 1.007 | V 0.910 | pL -0.004 | vL 0.001 | ∇ 0.069
U 528 | F 1081344 | FPS 0271 | D 4203 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.0 1.7 5.0 13.0 | H 1.032 | V 0.906 | pL -0.011 | vL 0.000 | ∇ 0.031
U 529 | F 1083392 | FPS 0269 | D 4210 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.1 1.7 5.0 13.0 | H 1.014 | V 0.902 | pL -0.004 | vL 0.000 | ∇ 0.021
U 530 | F 1085440 | FPS 0269 | D 4218 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.9 1.6 5.0 13.0 | H 1.042 | V 0.907 | pL -0.004 | vL 0.000 | ∇ 0.025
Status saved
U 531 | F 1087488 | FPS 0270 | D 4225 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.3 1.9 5.0 15.0 | H 0.991 | V 0.900 | pL 0.002 | vL 0.001 | ∇ 0.034
U 532 | F 1089536 | FPS 0269 | D 4233 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.1 2.0 5.0 16.0 | H 0.909 | V 0.901 | pL -0.006 | vL 0.001 | ∇ 0.026
U 533 | F 1091584 | FPS 0269 | D 4241 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.6 1.4 5.0 12.0 | H 0.970 | V 0.910 | pL 0.001 | vL 0.000 | ∇ 0.024
U 534 | F 1093632 | FPS 0270 | D 4248 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 7.0 1.6 5.0 13.0 | H 1.038 | V 0.905 | pL 0.008 | vL 0.000 | ∇ 0.033
U 535 | F 1095680 | FPS 0271 | D 4256 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.3 1.8 5.0 15.0 | H 1.014 | V 0.903 | pL 0.005 | vL 0.000 | ∇ 0.032
U 536 | F 1097728 | FPS 0267 | D 4263 | rR:μσmM 0.94 0.02 0.84 0.95 | F:μσmM 7.0 1.7 5.0 18.0 | H 1.031 | V 0.903 | pL -0.003 | vL 0.000 | ∇ 0.027
U 537 | F 1099776 | FPS 0269 | D 4271 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.0 1.9 5.0 16.0 | H 1.012 | V 0.906 | pL 0.003 | vL 0.001 | ∇ 0.030
U 538 | F 1101824 | FPS 0271 | D 4279 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 14.0 | H 1.040 | V 0.905 | pL -0.003 | vL 0.000 | ∇ 0.019
U 539 | F 1103872 | FPS 0272 | D 4286 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 7.2 1.8 5.0 17.0 | H 1.042 | V 0.901 | pL 0.003 | vL 0.001 | ∇ 0.035
U 540 | F 1105920 | FPS 0265 | D 4294 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.2 1.7 5.0 16.0 | H 1.029 | V 0.903 | pL 0.002 | vL 0.000 | ∇ 0.021
Status saved
U 541 | F 1107968 | FPS 0271 | D 4302 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.8 5.0 14.0 | H 0.975 | V 0.896 | pL -0.000 | vL 0.001 | ∇ 0.037
U 542 | F 1110016 | FPS 0270 | D 4309 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.8 1.6 5.0 13.0 | H 0.987 | V 0.907 | pL 0.003 | vL 0.000 | ∇ 0.038
U 543 | F 1112064 | FPS 0270 | D 4317 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.9 1.6 5.0 13.0 | H 1.058 | V 0.909 | pL 0.005 | vL 0.000 | ∇ 0.022
U 544 | F 1114112 | FPS 0268 | D 4324 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.5 2.0 5.0 15.0 | H 1.019 | V 0.895 | pL 0.005 | vL 0.001 | ∇ 0.046
U 545 | F 1116160 | FPS 0270 | D 4332 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.2 1.7 5.0 15.0 | H 1.043 | V 0.902 | pL 0.001 | vL 0.000 | ∇ 0.019
U 546 | F 1118208 | FPS 0271 | D 4339 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.0 1.7 5.0 13.0 | H 1.026 | V 0.900 | pL -0.004 | vL 0.000 | ∇ 0.027
U 547 | F 1120256 | FPS 0271 | D 4347 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.1 1.9 5.0 13.0 | H 0.993 | V 0.903 | pL 0.001 | vL 0.000 | ∇ 0.026
U 548 | F 1122304 | FPS 0271 | D 4355 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.0 1.7 5.0 13.0 | H 0.970 | V 0.908 | pL -0.004 | vL 0.000 | ∇ 0.030
U 549 | F 1124352 | FPS 0267 | D 4362 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.0 1.8 5.0 16.0 | H 0.957 | V 0.906 | pL -0.006 | vL 0.001 | ∇ 0.036
U 550 | F 1126400 | FPS 0270 | D 4370 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.7 1.6 5.0 13.0 | H 0.957 | V 0.905 | pL -0.006 | vL 0.000 | ∇ 0.027
Status saved
U 551 | F 1128448 | FPS 0270 | D 4377 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.6 1.5 5.0 12.0 | H 1.051 | V 0.910 | pL -0.000 | vL 0.000 | ∇ 0.020
U 552 | F 1130496 | FPS 0269 | D 4385 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.2 2.0 5.0 16.0 | H 1.024 | V 0.900 | pL 0.008 | vL 0.001 | ∇ 0.027
U 553 | F 1132544 | FPS 0271 | D 4393 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.9 1.8 5.0 15.0 | H 0.953 | V 0.902 | pL -0.002 | vL 0.001 | ∇ 0.029
U 554 | F 1134592 | FPS 0271 | D 4400 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.8 1.8 5.0 14.0 | H 0.941 | V 0.906 | pL -0.001 | vL 0.000 | ∇ 0.022
U 555 | F 1136640 | FPS 0271 | D 4408 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 6.9 1.8 5.0 17.0 | H 0.918 | V 0.907 | pL 0.002 | vL 0.001 | ∇ 0.038
U 556 | F 1138688 | FPS 0272 | D 4415 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.7 1.6 5.0 14.0 | H 0.973 | V 0.908 | pL -0.007 | vL 0.000 | ∇ 0.024
U 557 | F 1140736 | FPS 0270 | D 4423 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 7.0 1.9 5.0 17.0 | H 0.997 | V 0.904 | pL 0.003 | vL 0.000 | ∇ 0.025
U 558 | F 1142784 | FPS 0269 | D 4430 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 7.0 1.6 5.0 12.0 | H 1.004 | V 0.905 | pL 0.001 | vL 0.000 | ∇ 0.025
U 559 | F 1144832 | FPS 0271 | D 4438 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.7 5.0 14.0 | H 1.019 | V 0.904 | pL 0.005 | vL 0.000 | ∇ 0.023
U 560 | F 1146880 | FPS 0269 | D 4446 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.3 2.0 5.0 15.0 | H 0.988 | V 0.903 | pL 0.003 | vL 0.001 | ∇ 0.082
Status saved
U 561 | F 1148928 | FPS 0271 | D 4453 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.0 1.6 5.0 14.0 | H 1.012 | V 0.905 | pL -0.010 | vL 0.000 | ∇ 0.028
U 562 | F 1150976 | FPS 0271 | D 4461 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.0 1.8 5.0 16.0 | H 1.031 | V 0.905 | pL -0.001 | vL 0.001 | ∇ 0.035
U 563 | F 1153024 | FPS 0271 | D 4468 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.9 5.0 15.0 | H 0.992 | V 0.899 | pL 0.006 | vL 0.001 | ∇ 0.024
U 564 | F 1155072 | FPS 0270 | D 4476 | rR:μσmM 0.94 0.01 0.89 0.95 | F:μσmM 6.9 1.6 5.0 12.0 | H 1.020 | V 0.906 | pL 0.001 | vL 0.000 | ∇ 0.036
U 565 | F 1157120 | FPS 0272 | D 4484 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.3 1.8 5.0 16.0 | H 1.051 | V 0.900 | pL 0.000 | vL 0.000 | ∇ 0.027
U 566 | F 1159168 | FPS 0269 | D 4491 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.9 5.0 15.0 | H 0.997 | V 0.903 | pL -0.004 | vL 0.001 | ∇ 0.029
U 567 | F 1161216 | FPS 0270 | D 4499 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.1 1.8 5.0 16.0 | H 0.967 | V 0.902 | pL -0.006 | vL 0.000 | ∇ 0.014
U 568 | F 1163264 | FPS 0270 | D 4506 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.9 1.7 5.0 14.0 | H 0.972 | V 0.907 | pL -0.007 | vL 0.000 | ∇ 0.027
U 569 | F 1165312 | FPS 0272 | D 4514 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.7 5.0 14.0 | H 0.989 | V 0.902 | pL 0.003 | vL 0.001 | ∇ 0.043
U 570 | F 1167360 | FPS 0270 | D 4521 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 15.0 | H 1.058 | V 0.908 | pL 0.001 | vL 0.000 | ∇ 0.023
Status saved
U 571 | F 1169408 | FPS 0270 | D 4529 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.2 1.9 5.0 14.0 | H 1.047 | V 0.901 | pL 0.004 | vL 0.000 | ∇ 0.036
U 572 | F 1171456 | FPS 0270 | D 4537 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.9 5.0 14.0 | H 0.953 | V 0.903 | pL -0.004 | vL 0.001 | ∇ 0.021
U 573 | F 1173504 | FPS 0269 | D 4544 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 6.9 1.7 5.0 13.0 | H 0.945 | V 0.906 | pL -0.008 | vL 0.000 | ∇ 0.028
U 574 | F 1175552 | FPS 0271 | D 4552 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.6 1.4 5.0 13.0 | H 1.016 | V 0.909 | pL -0.002 | vL 0.000 | ∇ 0.034
U 575 | F 1177600 | FPS 0269 | D 4559 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 15.0 | H 1.060 | V 0.904 | pL 0.003 | vL 0.000 | ∇ 0.022
U 576 | F 1179648 | FPS 0271 | D 4567 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.7 5.0 14.0 | H 1.035 | V 0.901 | pL -0.004 | vL 0.000 | ∇ 0.021
U 577 | F 1181696 | FPS 0272 | D 4575 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 7.1 1.6 5.0 14.0 | H 1.043 | V 0.905 | pL -0.003 | vL 0.000 | ∇ 0.024
U 578 | F 1183744 | FPS 0268 | D 4582 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 7.1 1.9 5.0 16.0 | H 1.016 | V 0.901 | pL 0.001 | vL 0.001 | ∇ 0.030
U 579 | F 1185792 | FPS 0265 | D 4590 | rR:μσmM 0.94 0.02 0.82 0.95 | F:μσmM 6.9 1.8 5.0 20.0 | H 0.972 | V 0.907 | pL 0.001 | vL 0.001 | ∇ 0.029
U 580 | F 1187840 | FPS 0270 | D 4598 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 15.0 | H 0.969 | V 0.905 | pL -0.008 | vL 0.000 | ∇ 0.028
Status saved
U 581 | F 1189888 | FPS 0268 | D 4605 | rR:μσmM 0.94 0.02 0.88 0.95 | F:μσmM 7.0 1.7 5.0 13.0 | H 0.973 | V 0.903 | pL 0.000 | vL 0.001 | ∇ 0.028
U 582 | F 1191936 | FPS 0269 | D 4613 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.1 1.8 5.0 15.0 | H 0.945 | V 0.904 | pL 0.001 | vL 0.001 | ∇ 0.041
U 583 | F 1193984 | FPS 0268 | D 4620 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.8 1.8 5.0 15.0 | H 0.960 | V 0.909 | pL 0.002 | vL 0.000 | ∇ 0.024
U 584 | F 1196032 | FPS 0268 | D 4628 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 14.0 | H 0.979 | V 0.907 | pL 0.001 | vL 0.000 | ∇ 0.019
U 585 | F 1198080 | FPS 0271 | D 4636 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.9 1.7 5.0 15.0 | H 1.009 | V 0.905 | pL -0.004 | vL 0.000 | ∇ 0.031
U 586 | F 1200128 | FPS 0270 | D 4643 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.9 1.6 5.0 14.0 | H 1.052 | V 0.906 | pL 0.006 | vL 0.000 | ∇ 0.020
U 587 | F 1202176 | FPS 0270 | D 4651 | rR:μσmM 0.94 0.02 0.89 0.95 | F:μσmM 7.1 1.7 5.0 12.0 | H 1.062 | V 0.905 | pL 0.005 | vL 0.000 | ∇ 0.028
U 588 | F 1204224 | FPS 0265 | D 4659 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 7.4 1.8 5.0 12.0 | H 1.037 | V 0.899 | pL 0.002 | vL 0.001 | ∇ 0.040
U 589 | F 1206272 | FPS 0269 | D 4666 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.0 1.7 5.0 15.0 | H 1.012 | V 0.908 | pL -0.005 | vL 0.001 | ∇ 0.040
U 590 | F 1208320 | FPS 0272 | D 4674 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.9 1.7 5.0 14.0 | H 1.008 | V 0.904 | pL -0.007 | vL 0.000 | ∇ 0.034
Status saved
U 591 | F 1210368 | FPS 0270 | D 4681 | rR:μσmM 0.94 0.02 0.86 0.95 | F:μσmM 6.9 1.8 5.0 16.0 | H 1.004 | V 0.906 | pL -0.004 | vL 0.001 | ∇ 0.023
U 592 | F 1212416 | FPS 0270 | D 4689 | rR:μσmM 0.94 0.02 0.83 0.95 | F:μσmM 6.9 1.8 5.0 19.0 | H 1.021 | V 0.904 | pL -0.001 | vL 0.001 | ∇ 0.031
U 593 | F 1214464 | FPS 0270 | D 4697 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 7.0 1.6 5.0 13.0 | H 1.048 | V 0.904 | pL 0.001 | vL 0.000 | ∇ 0.024
U 594 | F 1216512 | FPS 0270 | D 4704 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 7.2 1.8 5.0 15.0 | H 1.060 | V 0.899 | pL -0.000 | vL 0.001 | ∇ 0.026
U 595 | F 1218560 | FPS 0267 | D 4712 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 7.3 1.9 5.0 14.0 | H 1.025 | V 0.900 | pL 0.004 | vL 0.001 | ∇ 0.026
U 596 | F 1220608 | FPS 0270 | D 4719 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 7.3 1.8 5.0 16.0 | H 0.991 | V 0.901 | pL 0.001 | vL 0.001 | ∇ 0.020
U 597 | F 1222656 | FPS 0269 | D 4727 | rR:μσmM 0.94 0.02 0.84 0.95 | F:μσmM 7.0 1.8 5.0 18.0 | H 0.941 | V 0.903 | pL -0.007 | vL 0.001 | ∇ 0.031
U 598 | F 1224704 | FPS 0271 | D 4735 | rR:μσmM 0.94 0.02 0.85 0.95 | F:μσmM 6.8 1.7 5.0 17.0 | H 0.944 | V 0.907 | pL -0.007 | vL 0.000 | ∇ 0.026
U 599 | F 1226752 | FPS 0271 | D 4742 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.6 1.5 5.0 14.0 | H 1.009 | V 0.910 | pL -0.000 | vL 0.000 | ∇ 0.027
U 600 | F 1228800 | FPS 0271 | D 4750 | rR:μσmM 0.93 0.02 0.85 0.95 | F:μσmM 7.3 2.0 5.0 17.0 | H 0.952 | V 0.894 | pL 0.008 | vL 0.001 | ∇ 0.068
Status saved
U 601 | F 1230848 | FPS 0267 | D 4757 | rR:μσmM 0.94 0.01 0.87 0.95 | F:μσmM 6.8 1.6 5.0 14.0 | H 0.961 | V 0.907 | pL 0.006 | vL 0.000 | ∇ 0.026
U 602 | F 1232896 | FPS 0270 | D 4765 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.8 1.7 5.0 14.0 | H 0.976 | V 0.908 | pL 0.003 | vL 0.000 | ∇ 0.025
U 603 | F 1234944 | FPS 0270 | D 4773 | rR:μσmM 0.94 0.02 0.87 0.95 | F:μσmM 6.8 1.7 5.0 14.0 | H 0.976 | V 0.905 | pL -0.001 | vL 0.000 | ∇ 0.019
U 604 | F 1236992 | FPS 0268 | D 4780 | rR:μσmM 0.94 0.01 0.88 0.95 | F:μσmM 6.8 1.6 5.0 13.0 | H 1.003 | V 0.907 | pL 0.002 | vL 0.000 | ∇ 0.032
