U 360 | F 737280 | FPS 0232 | D 3242 | rR:μσmM 0.44 0.48 0.00 1.00 | F:μσmM 106.6 144.9 2.0 405.0 | H 1.905 | V 0.064 | pL -0.003 | vL 0.007 | ∇ 0.240
Status saved
U 361 | F 739328 | FPS 0233 | D 3251 | rR:μσmM 0.63 0.44 0.00 0.99 | F:μσmM 101.8 132.8 4.0 405.0 | H 1.851 | V 0.125 | pL 0.002 | vL 0.008 | ∇ 0.183
U 362 | F 741376 | FPS 0233 | D 3260 | rR:μσmM 0.54 0.45 0.00 0.99 | F:μσmM 101.5 141.0 2.0 405.0 | H 1.878 | V 0.103 | pL -0.013 | vL 0.009 | ∇ 0.258
U 363 | F 743424 | FPS 0231 | D 3269 | rR:μσmM 0.43 0.46 0.00 0.98 | F:μσmM 108.9 140.0 2.0 405.0 | H 1.892 | V 0.078 | pL 0.006 | vL 0.006 | ∇ 0.240
U 364 | F 745472 | FPS 0232 | D 3278 | rR:μσmM 0.67 0.44 0.00 0.99 | F:μσmM 87.1 144.1 1.0 405.0 | H 1.854 | V 0.117 | pL -0.012 | vL 0.007 | ∇ 0.182
U 365 | F 747520 | FPS 0233 | D 3286 | rR:μσmM 0.52 0.48 0.00 0.99 | F:μσmM 115.7 163.1 2.0 405.0 | H 1.856 | V 0.119 | pL 0.008 | vL 0.012 | ∇ 0.339
U 366 | F 749568 | FPS 0233 | D 3295 | rR:μσmM 0.61 0.46 0.00 0.99 | F:μσmM 110.8 160.2 3.0 405.0 | H 1.816 | V 0.142 | pL 0.007 | vL 0.005 | ∇ 0.151
U 367 | F 751616 | FPS 0233 | D 3304 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 146.9 176.1 5.0 405.0 | H 1.846 | V 0.082 | pL -0.003 | vL 0.005 | ∇ 0.343
U 368 | F 753664 | FPS 0233 | D 3313 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 105.3 139.0 6.0 405.0 | H 1.837 | V 0.117 | pL -0.002 | vL 0.013 | ∇ 0.291
U 369 | F 755712 | FPS 0232 | D 3322 | rR:μσmM 0.48 0.48 0.00 1.00 | F:μσmM 119.9 160.9 2.0 405.0 | H 1.826 | V 0.120 | pL 0.006 | vL 0.007 | ∇ 0.240
U 370 | F 757760 | FPS 0233 | D 3330 | rR:μσmM 0.68 0.41 0.00 0.98 | F:μσmM 75.0 123.9 7.0 405.0 | H 1.853 | V 0.096 | pL -0.013 | vL 0.013 | ∇ 0.210
Status saved
U 371 | F 759808 | FPS 0233 | D 3339 | rR:μσmM 0.56 0.45 0.00 0.98 | F:μσmM 97.1 135.6 3.0 405.0 | H 1.913 | V 0.042 | pL -0.004 | vL 0.007 | ∇ 0.119
U 372 | F 761856 | FPS 0232 | D 3348 | rR:μσmM 0.44 0.47 0.00 0.98 | F:μσmM 155.7 181.9 4.0 405.0 | H 1.882 | V 0.070 | pL 0.013 | vL 0.004 | ∇ 0.122
U 373 | F 763904 | FPS 0232 | D 3357 | rR:μσmM 0.52 0.48 0.00 0.99 | F:μσmM 98.1 151.9 3.0 405.0 | H 1.814 | V 0.146 | pL 0.010 | vL 0.008 | ∇ 0.233
U 374 | F 765952 | FPS 0232 | D 3366 | rR:μσmM 0.60 0.46 0.00 0.98 | F:μσmM 126.4 157.8 7.0 405.0 | H 1.884 | V 0.060 | pL -0.005 | vL 0.004 | ∇ 0.165
U 375 | F 768000 | FPS 0232 | D 3374 | rR:μσmM 0.70 0.42 0.00 0.99 | F:μσmM 94.4 146.6 3.0 405.0 | H 1.837 | V 0.145 | pL -0.005 | vL 0.016 | ∇ 0.388
U 376 | F 770048 | FPS 0233 | D 3383 | rR:μσmM 0.82 0.32 0.00 1.00 | F:μσmM 59.6 100.4 2.0 405.0 | H 1.856 | V 0.118 | pL 0.005 | vL 0.005 | ∇ 0.181
U 377 | F 772096 | FPS 0233 | D 3392 | rR:μσmM 0.74 0.40 0.00 1.00 | F:μσmM 82.0 140.3 1.0 405.0 | H 1.824 | V 0.169 | pL -0.004 | vL 0.009 | ∇ 0.441
U 378 | F 774144 | FPS 0232 | D 3401 | rR:μσmM 0.69 0.44 0.00 1.00 | F:μσmM 101.9 159.0 2.0 405.0 | H 1.804 | V 0.179 | pL 0.008 | vL 0.006 | ∇ 0.172
U 379 | F 776192 | FPS 0233 | D 3410 | rR:μσmM 0.65 0.44 0.00 1.00 | F:μσmM 62.8 112.1 2.0 405.0 | H 1.804 | V 0.180 | pL 0.012 | vL 0.009 | ∇ 0.256
U 380 | F 778240 | FPS 0232 | D 3418 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 105.7 160.2 1.0 405.0 | H 1.830 | V 0.158 | pL 0.004 | vL 0.008 | ∇ 0.300
Status saved
U 381 | F 780288 | FPS 0233 | D 3427 | rR:μσmM 0.53 0.48 0.00 1.00 | F:μσmM 66.0 119.0 2.0 405.0 | H 1.876 | V 0.082 | pL 0.008 | vL 0.005 | ∇ 0.187
U 382 | F 782336 | FPS 0232 | D 3436 | rR:μσmM 0.64 0.44 0.00 1.00 | F:μσmM 124.6 167.6 1.0 405.0 | H 1.888 | V 0.067 | pL 0.001 | vL 0.003 | ∇ 0.094
U 383 | F 784384 | FPS 0232 | D 3445 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 126.1 158.4 1.0 405.0 | H 1.890 | V 0.066 | pL -0.011 | vL 0.004 | ∇ 0.146
U 384 | F 786432 | FPS 0232 | D 3454 | rR:μσmM 0.48 0.48 0.00 0.98 | F:μσmM 150.6 173.6 7.0 405.0 | H 1.890 | V 0.060 | pL -0.004 | vL 0.004 | ∇ 0.068
U 385 | F 788480 | FPS 0232 | D 3463 | rR:μσmM 0.48 0.48 0.00 1.00 | F:μσmM 129.9 156.5 1.0 405.0 | H 1.861 | V 0.110 | pL 0.005 | vL 0.005 | ∇ 0.166
U 386 | F 790528 | FPS 0233 | D 3471 | rR:μσmM 0.38 0.46 0.00 0.99 | F:μσmM 156.0 164.1 4.0 405.0 | H 1.897 | V 0.064 | pL 0.021 | vL 0.004 | ∇ 0.119
U 387 | F 792576 | FPS 0232 | D 3480 | rR:μσmM 0.60 0.45 0.00 1.00 | F:μσmM 86.1 133.2 2.0 405.0 | H 1.853 | V 0.130 | pL -0.017 | vL 0.013 | ∇ 0.170
U 388 | F 794624 | FPS 0232 | D 3489 | rR:μσmM 0.69 0.42 0.00 1.00 | F:μσmM 100.8 150.9 1.0 405.0 | H 1.872 | V 0.102 | pL -0.009 | vL 0.007 | ∇ 0.205
U 389 | F 796672 | FPS 0233 | D 3498 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 95.2 142.5 3.0 405.0 | H 1.844 | V 0.167 | pL 0.002 | vL 0.009 | ∇ 0.233
U 390 | F 798720 | FPS 0233 | D 3507 | rR:μσmM 0.60 0.47 0.00 1.00 | F:μσmM 69.1 128.3 1.0 405.0 | H 1.883 | V 0.115 | pL 0.009 | vL 0.006 | ∇ 0.175
Status saved
U 391 | F 800768 | FPS 0233 | D 3515 | rR:μσmM 0.51 0.46 0.00 0.97 | F:μσmM 104.4 129.8 8.0 405.0 | H 1.868 | V 0.121 | pL 0.003 | vL 0.008 | ∇ 0.360
U 392 | F 802816 | FPS 0232 | D 3524 | rR:μσmM 0.58 0.46 0.00 1.00 | F:μσmM 97.4 139.1 1.0 405.0 | H 1.869 | V 0.140 | pL -0.002 | vL 0.006 | ∇ 0.227
U 393 | F 804864 | FPS 0232 | D 3533 | rR:μσmM 0.74 0.39 0.00 0.99 | F:μσmM 71.4 129.6 3.0 405.0 | H 1.844 | V 0.175 | pL -0.003 | vL 0.012 | ∇ 0.599
U 394 | F 806912 | FPS 0232 | D 3542 | rR:μσmM 0.44 0.47 0.00 0.99 | F:μσmM 142.8 165.0 6.0 405.0 | H 1.884 | V 0.098 | pL 0.007 | vL 0.006 | ∇ 0.176
U 395 | F 808960 | FPS 0232 | D 3551 | rR:μσmM 0.71 0.40 0.00 0.99 | F:μσmM 58.5 87.9 2.0 405.0 | H 1.831 | V 0.190 | pL 0.005 | vL 0.007 | ∇ 0.450
U 396 | F 811008 | FPS 0232 | D 3560 | rR:μσmM 0.62 0.45 0.00 0.98 | F:μσmM 100.5 139.8 7.0 405.0 | H 1.822 | V 0.212 | pL -0.010 | vL 0.009 | ∇ 0.383
U 397 | F 813056 | FPS 0233 | D 3568 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 79.6 122.1 1.0 405.0 | H 1.880 | V 0.121 | pL -0.001 | vL 0.010 | ∇ 0.396
U 398 | F 815104 | FPS 0233 | D 3577 | rR:μσmM 0.60 0.47 0.00 0.99 | F:μσmM 88.1 130.0 5.0 405.0 | H 1.896 | V 0.093 | pL 0.006 | vL 0.003 | ∇ 0.097
U 399 | F 817152 | FPS 0233 | D 3586 | rR:μσmM 0.57 0.46 0.00 0.98 | F:μσmM 112.9 149.6 3.0 405.0 | H 1.888 | V 0.089 | pL -0.001 | vL 0.008 | ∇ 0.193
U 400 | F 819200 | FPS 0232 | D 3595 | rR:μσmM 0.77 0.38 0.00 1.00 | F:μσmM 74.7 129.2 2.0 405.0 | H 1.843 | V 0.177 | pL -0.010 | vL 0.011 | ∇ 0.410
Status saved
U 401 | F 821248 | FPS 0232 | D 3604 | rR:μσmM 0.79 0.35 0.00 0.99 | F:μσmM 72.8 130.2 4.0 405.0 | H 1.809 | V 0.209 | pL -0.006 | vL 0.009 | ∇ 0.373
U 402 | F 823296 | FPS 0232 | D 3612 | rR:μσmM 0.52 0.46 0.00 0.98 | F:μσmM 133.9 160.5 6.0 405.0 | H 1.854 | V 0.128 | pL 0.013 | vL 0.005 | ∇ 0.278
U 403 | F 825344 | FPS 0233 | D 3621 | rR:μσmM 0.44 0.46 0.00 0.98 | F:μσmM 159.2 156.2 8.0 405.0 | H 1.862 | V 0.104 | pL 0.012 | vL 0.006 | ∇ 0.244
U 404 | F 827392 | FPS 0233 | D 3630 | rR:μσmM 0.62 0.43 0.00 0.99 | F:μσmM 109.2 155.0 4.0 405.0 | H 1.866 | V 0.109 | pL 0.005 | vL 0.012 | ∇ 0.207
U 405 | F 829440 | FPS 0233 | D 3639 | rR:μσmM 0.42 0.45 0.00 0.99 | F:μσmM 171.7 175.5 5.0 405.0 | H 1.903 | V 0.045 | pL 0.001 | vL 0.005 | ∇ 0.192
U 406 | F 831488 | FPS 0232 | D 3648 | rR:μσmM 0.49 0.46 0.00 1.00 | F:μσmM 134.3 156.2 2.0 405.0 | H 1.863 | V 0.089 | pL -0.005 | vL 0.007 | ∇ 0.257
U 407 | F 833536 | FPS 0232 | D 3657 | rR:μσmM 0.75 0.40 0.00 0.99 | F:μσmM 58.7 108.6 6.0 405.0 | H 1.793 | V 0.170 | pL -0.019 | vL 0.008 | ∇ 0.335
U 408 | F 835584 | FPS 0232 | D 3665 | rR:μσmM 0.68 0.44 0.00 0.99 | F:μσmM 93.5 153.6 3.0 405.0 | H 1.828 | V 0.155 | pL -0.007 | vL 0.006 | ∇ 0.182
U 409 | F 837632 | FPS 0232 | D 3674 | rR:μσmM 0.43 0.48 0.00 1.00 | F:μσmM 76.6 128.0 1.0 405.0 | H 1.899 | V 0.045 | pL 0.010 | vL 0.004 | ∇ 0.118
U 410 | F 839680 | FPS 0234 | D 3683 | rR:μσmM 0.19 0.39 0.00 1.00 | F:μσmM 194.3 184.8 1.0 405.0 | H 1.921 | V 0.020 | pL 0.010 | vL 0.001 | ∇ 0.066
Status saved
U 411 | F 841728 | FPS 0233 | D 3692 | rR:μσmM 0.47 0.47 0.00 1.00 | F:μσmM 153.8 156.5 1.0 405.0 | H 1.893 | V 0.054 | pL -0.019 | vL 0.009 | ∇ 0.308
U 412 | F 843776 | FPS 0233 | D 3701 | rR:μσmM 0.55 0.47 0.00 1.00 | F:μσmM 130.8 165.2 1.0 405.0 | H 1.850 | V 0.111 | pL -0.002 | vL 0.008 | ∇ 0.315
U 413 | F 845824 | FPS 0231 | D 3709 | rR:μσmM 0.45 0.47 0.00 0.98 | F:μσmM 78.0 124.5 1.0 405.0 | H 1.843 | V 0.128 | pL -0.006 | vL 0.008 | ∇ 0.385
U 414 | F 847872 | FPS 0233 | D 3718 | rR:μσmM 0.72 0.41 0.00 1.00 | F:μσmM 78.9 135.1 2.0 405.0 | H 1.845 | V 0.133 | pL -0.004 | vL 0.009 | ∇ 0.265
U 415 | F 849920 | FPS 0232 | D 3727 | rR:μσmM 0.35 0.46 0.00 0.97 | F:μσmM 146.1 176.6 6.0 405.0 | H 1.875 | V 0.081 | pL 0.009 | vL 0.008 | ∇ 0.249
U 416 | F 851968 | FPS 0233 | D 3736 | rR:μσmM 0.42 0.47 0.00 0.98 | F:μσmM 90.6 137.0 6.0 405.0 | H 1.912 | V 0.051 | pL 0.007 | vL 0.001 | ∇ 0.074
U 417 | F 854016 | FPS 0233 | D 3745 | rR:μσmM 0.52 0.48 0.00 0.99 | F:μσmM 123.1 160.7 3.0 405.0 | H 1.858 | V 0.115 | pL 0.002 | vL 0.004 | ∇ 0.147
U 418 | F 856064 | FPS 0232 | D 3753 | rR:μσmM 0.45 0.46 0.00 0.98 | F:μσmM 154.4 162.0 8.0 405.0 | H 1.885 | V 0.073 | pL -0.008 | vL 0.009 | ∇ 0.383
U 419 | F 858112 | FPS 0233 | D 3762 | rR:μσmM 0.67 0.44 0.00 1.00 | F:μσmM 56.2 111.4 2.0 405.0 | H 1.873 | V 0.101 | pL -0.006 | vL 0.007 | ∇ 0.250
U 420 | F 860160 | FPS 0233 | D 3771 | rR:μσmM 0.62 0.45 0.00 1.00 | F:μσmM 135.7 173.9 2.0 405.0 | H 1.881 | V 0.103 | pL -0.003 | vL 0.007 | ∇ 0.302
Status saved
U 421 | F 862208 | FPS 0233 | D 3780 | rR:μσmM 0.57 0.46 0.00 1.00 | F:μσmM 130.8 166.5 2.0 405.0 | H 1.915 | V 0.065 | pL 0.014 | vL 0.001 | ∇ 0.089
U 422 | F 864256 | FPS 0232 | D 3789 | rR:μσmM 0.49 0.47 0.00 0.99 | F:μσmM 142.3 164.3 6.0 405.0 | H 1.865 | V 0.097 | pL -0.001 | vL 0.006 | ∇ 0.158
U 423 | F 866304 | FPS 0232 | D 3798 | rR:μσmM 0.53 0.48 0.00 1.00 | F:μσmM 105.5 144.8 2.0 405.0 | H 1.801 | V 0.152 | pL 0.004 | vL 0.008 | ∇ 0.449
U 424 | F 868352 | FPS 0233 | D 3806 | rR:μσmM 0.74 0.40 0.00 0.99 | F:μσmM 41.6 69.7 4.0 405.0 | H 1.783 | V 0.233 | pL -0.013 | vL 0.013 | ∇ 0.375
U 425 | F 870400 | FPS 0234 | D 3815 | rR:μσmM 0.72 0.42 0.00 0.98 | F:μσmM 70.7 128.0 7.0 405.0 | H 1.847 | V 0.132 | pL 0.024 | vL 0.006 | ∇ 0.223
U 426 | F 872448 | FPS 0232 | D 3824 | rR:μσmM 0.49 0.49 0.00 0.99 | F:μσmM 160.8 189.4 6.0 405.0 | H 1.879 | V 0.093 | pL 0.017 | vL 0.004 | ∇ 0.201
U 427 | F 874496 | FPS 0233 | D 3833 | rR:μσmM 0.52 0.45 0.00 0.99 | F:μσmM 153.3 171.6 3.0 405.0 | H 1.839 | V 0.114 | pL 0.001 | vL 0.004 | ∇ 0.191
U 428 | F 876544 | FPS 0232 | D 3842 | rR:μσmM 0.67 0.44 0.00 0.99 | F:μσmM 90.7 137.2 5.0 405.0 | H 1.796 | V 0.191 | pL -0.001 | vL 0.010 | ∇ 0.439
U 429 | F 878592 | FPS 0233 | D 3850 | rR:μσmM 0.72 0.41 0.00 0.98 | F:μσmM 21.1 16.3 1.0 63.0 | H 1.805 | V 0.157 | pL 0.011 | vL 0.009 | ∇ 0.287
U 430 | F 880640 | FPS 0232 | D 3859 | rR:μσmM 0.57 0.46 0.00 1.00 | F:μσmM 116.9 163.0 1.0 405.0 | H 1.865 | V 0.089 | pL -0.008 | vL 0.008 | ∇ 0.269
Status saved
U 431 | F 882688 | FPS 0233 | D 3868 | rR:μσmM 0.67 0.44 0.00 0.99 | F:μσmM 96.7 154.6 2.0 405.0 | H 1.852 | V 0.140 | pL -0.005 | vL 0.006 | ∇ 0.176
U 432 | F 884736 | FPS 0233 | D 3877 | rR:μσmM 0.43 0.46 0.00 0.98 | F:μσmM 170.6 172.6 8.0 405.0 | H 1.862 | V 0.119 | pL 0.013 | vL 0.002 | ∇ 0.095
U 433 | F 886784 | FPS 0232 | D 3886 | rR:μσmM 0.74 0.40 0.00 1.00 | F:μσmM 39.6 63.5 1.0 283.0 | H 1.867 | V 0.117 | pL 0.004 | vL 0.004 | ∇ 0.288
U 434 | F 888832 | FPS 0232 | D 3895 | rR:μσmM 0.54 0.46 0.00 0.99 | F:μσmM 146.1 165.5 5.0 405.0 | H 1.845 | V 0.133 | pL 0.002 | vL 0.006 | ∇ 0.321
U 435 | F 890880 | FPS 0233 | D 3903 | rR:μσmM 0.59 0.45 0.00 0.99 | F:μσmM 95.6 133.1 3.0 405.0 | H 1.778 | V 0.225 | pL 0.007 | vL 0.015 | ∇ 0.572
U 436 | F 892928 | FPS 0233 | D 3912 | rR:μσmM 0.81 0.32 0.00 0.99 | F:μσmM 45.2 83.2 6.0 405.0 | H 1.835 | V 0.165 | pL -0.008 | vL 0.006 | ∇ 0.212
U 437 | F 894976 | FPS 0232 | D 3921 | rR:μσmM 0.74 0.38 0.00 0.99 | F:μσmM 94.0 138.1 5.0 405.0 | H 1.908 | V 0.071 | pL 0.002 | vL 0.004 | ∇ 0.151
U 438 | F 897024 | FPS 0232 | D 3930 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 124.5 167.2 1.0 405.0 | H 1.869 | V 0.115 | pL 0.009 | vL 0.007 | ∇ 0.373
U 439 | F 899072 | FPS 0233 | D 3939 | rR:μσmM 0.54 0.48 0.00 1.00 | F:μσmM 117.6 166.7 1.0 405.0 | H 1.883 | V 0.089 | pL 0.016 | vL 0.002 | ∇ 0.175
U 440 | F 901120 | FPS 0232 | D 3947 | rR:μσmM 0.73 0.41 0.00 1.00 | F:μσmM 87.4 137.6 2.0 405.0 | H 1.842 | V 0.143 | pL -0.004 | vL 0.003 | ∇ 0.163
Status saved
U 441 | F 903168 | FPS 0232 | D 3956 | rR:μσmM 0.67 0.43 0.00 1.00 | F:μσmM 63.8 121.7 2.0 405.0 | H 1.816 | V 0.183 | pL 0.004 | vL 0.013 | ∇ 0.340
U 442 | F 905216 | FPS 0232 | D 3965 | rR:μσmM 0.77 0.39 0.00 1.00 | F:μσmM 65.3 128.8 1.0 405.0 | H 1.787 | V 0.225 | pL -0.023 | vL 0.009 | ∇ 0.224
U 443 | F 907264 | FPS 0232 | D 3974 | rR:μσmM 0.50 0.47 0.00 0.97 | F:μσmM 94.5 145.0 3.0 405.0 | H 1.829 | V 0.149 | pL 0.022 | vL 0.007 | ∇ 0.342
U 444 | F 909312 | FPS 0232 | D 3983 | rR:μσmM 0.61 0.47 0.00 0.99 | F:μσmM 114.8 168.4 3.0 405.0 | H 1.869 | V 0.074 | pL 0.005 | vL 0.003 | ∇ 0.274
U 445 | F 911360 | FPS 0233 | D 3992 | rR:μσmM 0.55 0.49 0.00 1.00 | F:μσmM 117.5 167.9 1.0 405.0 | H 1.865 | V 0.072 | pL 0.019 | vL 0.004 | ∇ 0.241
U 446 | F 913408 | FPS 0233 | D 4000 | rR:μσmM 0.30 0.44 0.00 0.98 | F:μσmM 217.2 188.3 7.0 405.0 | H 1.861 | V 0.070 | pL 0.005 | vL 0.004 | ∇ 0.231
U 447 | F 915456 | FPS 0232 | D 4009 | rR:μσmM 0.41 0.47 0.00 0.98 | F:μσmM 205.7 172.8 7.0 405.0 | H 1.854 | V 0.086 | pL 0.007 | vL 0.003 | ∇ 0.169
U 448 | F 917504 | FPS 0233 | D 4018 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 105.9 155.0 1.0 405.0 | H 1.756 | V 0.205 | pL 0.021 | vL 0.012 | ∇ 0.384
U 449 | F 919552 | FPS 0234 | D 4027 | rR:μσmM 0.76 0.37 0.00 0.99 | F:μσmM 79.2 127.2 3.0 405.0 | H 1.847 | V 0.104 | pL 0.007 | vL 0.005 | ∇ 0.178
U 450 | F 921600 | FPS 0232 | D 4036 | rR:μσmM 0.61 0.45 0.00 0.99 | F:μσmM 95.9 142.6 3.0 405.0 | H 1.765 | V 0.218 | pL 0.015 | vL 0.012 | ∇ 0.380
Status saved
U 451 | F 923648 | FPS 0232 | D 4044 | rR:μσmM 0.73 0.40 0.00 0.99 | F:μσmM 78.0 124.6 1.0 405.0 | H 1.741 | V 0.244 | pL 0.015 | vL 0.009 | ∇ 0.542
U 452 | F 925696 | FPS 0232 | D 4053 | rR:μσmM 0.71 0.40 0.00 1.00 | F:μσmM 65.2 106.6 2.0 405.0 | H 1.819 | V 0.153 | pL 0.003 | vL 0.007 | ∇ 0.268
U 453 | F 927744 | FPS 0232 | D 4062 | rR:μσmM 0.76 0.38 0.00 0.99 | F:μσmM 62.8 103.5 3.0 405.0 | H 1.779 | V 0.233 | pL -0.006 | vL 0.005 | ∇ 0.215
U 454 | F 929792 | FPS 0232 | D 4071 | rR:μσmM 0.68 0.43 0.00 0.99 | F:μσmM 92.9 151.0 3.0 405.0 | H 1.871 | V 0.106 | pL 0.002 | vL 0.004 | ∇ 0.212
U 455 | F 931840 | FPS 0232 | D 4080 | rR:μσmM 0.44 0.46 0.00 0.99 | F:μσmM 144.5 165.1 5.0 405.0 | H 1.883 | V 0.065 | pL 0.011 | vL 0.005 | ∇ 0.125
U 456 | F 933888 | FPS 0233 | D 4089 | rR:μσmM 0.52 0.45 0.00 0.99 | F:μσmM 149.0 165.5 5.0 405.0 | H 1.860 | V 0.099 | pL 0.009 | vL 0.003 | ∇ 0.153
U 457 | F 935936 | FPS 0232 | D 4097 | rR:μσmM 0.72 0.40 0.00 0.98 | F:μσmM 98.1 144.7 9.0 405.0 | H 1.794 | V 0.186 | pL 0.013 | vL 0.004 | ∇ 0.144
U 458 | F 937984 | FPS 0232 | D 4106 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 105.4 155.6 3.0 405.0 | H 1.781 | V 0.210 | pL 0.009 | vL 0.004 | ∇ 0.255
U 459 | F 940032 | FPS 0231 | D 4115 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 53.8 104.2 4.0 405.0 | H 1.742 | V 0.264 | pL 0.018 | vL 0.010 | ∇ 0.255
U 460 | F 942080 | FPS 0233 | D 4124 | rR:μσmM 0.79 0.36 0.00 1.00 | F:μσmM 64.1 111.2 2.0 405.0 | H 1.777 | V 0.208 | pL 0.009 | vL 0.007 | ∇ 0.309
Status saved
U 461 | F 944128 | FPS 0232 | D 4133 | rR:μσmM 0.63 0.42 0.00 0.99 | F:μσmM 125.6 149.5 4.0 405.0 | H 1.841 | V 0.139 | pL 0.007 | vL 0.008 | ∇ 0.323
U 462 | F 946176 | FPS 0233 | D 4141 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 120.1 156.6 3.0 405.0 | H 1.837 | V 0.133 | pL 0.017 | vL 0.004 | ∇ 0.186
U 463 | F 948224 | FPS 0232 | D 4150 | rR:μσmM 0.55 0.46 0.00 0.99 | F:μσmM 66.7 100.7 3.0 405.0 | H 1.810 | V 0.167 | pL 0.013 | vL 0.015 | ∇ 0.301
U 464 | F 950272 | FPS 0232 | D 4159 | rR:μσmM 0.60 0.46 0.00 0.98 | F:μσmM 65.4 96.0 7.0 405.0 | H 1.897 | V 0.048 | pL -0.011 | vL 0.007 | ∇ 0.207
U 465 | F 952320 | FPS 0233 | D 4168 | rR:μσmM 0.69 0.44 0.00 0.99 | F:μσmM 82.8 129.6 3.0 405.0 | H 1.855 | V 0.115 | pL -0.004 | vL 0.006 | ∇ 0.174
U 466 | F 954368 | FPS 0232 | D 4177 | rR:μσmM 0.47 0.48 0.00 1.00 | F:μσmM 156.2 179.2 1.0 405.0 | H 1.882 | V 0.082 | pL 0.012 | vL 0.005 | ∇ 0.213
U 467 | F 956416 | FPS 0232 | D 4186 | rR:μσmM 0.58 0.47 0.00 0.99 | F:μσmM 95.4 144.1 6.0 405.0 | H 1.846 | V 0.119 | pL -0.003 | vL 0.011 | ∇ 0.386
U 468 | F 958464 | FPS 0233 | D 4194 | rR:μσmM 0.56 0.46 0.00 0.98 | F:μσmM 130.8 165.1 9.0 405.0 | H 1.826 | V 0.109 | pL -0.010 | vL 0.010 | ∇ 0.256
U 469 | F 960512 | FPS 0233 | D 4203 | rR:μσmM 0.54 0.47 0.00 1.00 | F:μσmM 131.6 168.1 1.0 405.0 | H 1.850 | V 0.088 | pL 0.003 | vL 0.007 | ∇ 0.156
U 470 | F 962560 | FPS 0232 | D 4212 | rR:μσmM 0.53 0.46 0.00 0.97 | F:μσmM 153.8 164.3 13.0 405.0 | H 1.830 | V 0.135 | pL -0.004 | vL 0.005 | ∇ 0.117
Status saved
U 471 | F 964608 | FPS 0232 | D 4221 | rR:μσmM 0.61 0.45 0.00 0.98 | F:μσmM 75.9 127.6 1.0 405.0 | H 1.856 | V 0.129 | pL -0.000 | vL 0.004 | ∇ 0.148
U 472 | F 966656 | FPS 0232 | D 4230 | rR:μσmM 0.58 0.45 0.00 0.97 | F:μσmM 124.1 162.9 4.0 405.0 | H 1.881 | V 0.085 | pL 0.003 | vL 0.002 | ∇ 0.160
U 473 | F 968704 | FPS 0233 | D 4238 | rR:μσmM 0.58 0.46 0.00 1.00 | F:μσmM 109.1 156.9 2.0 405.0 | H 1.844 | V 0.120 | pL -0.001 | vL 0.008 | ∇ 0.268
U 474 | F 970752 | FPS 0232 | D 4247 | rR:μσmM 0.63 0.45 0.00 0.99 | F:μσmM 109.9 152.3 3.0 405.0 | H 1.842 | V 0.136 | pL -0.000 | vL 0.005 | ∇ 0.176
U 475 | F 972800 | FPS 0232 | D 4256 | rR:μσmM 0.72 0.40 0.00 0.99 | F:μσmM 58.9 100.4 3.0 405.0 | H 1.835 | V 0.132 | pL -0.020 | vL 0.009 | ∇ 0.250
U 476 | F 974848 | FPS 0233 | D 4265 | rR:μσmM 0.73 0.35 0.00 0.99 | F:μσmM 98.9 126.3 3.0 405.0 | H 1.888 | V 0.100 | pL -0.003 | vL 0.003 | ∇ 0.148
U 477 | F 976896 | FPS 0233 | D 4274 | rR:μσmM 0.63 0.43 0.00 0.99 | F:μσmM 126.5 164.8 1.0 405.0 | H 1.797 | V 0.212 | pL 0.017 | vL 0.006 | ∇ 0.376
U 478 | F 978944 | FPS 0232 | D 4282 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 63.9 118.4 1.0 405.0 | H 1.856 | V 0.142 | pL 0.017 | vL 0.004 | ∇ 0.252
U 479 | F 980992 | FPS 0233 | D 4291 | rR:μσmM 0.57 0.43 0.00 0.98 | F:μσmM 94.6 121.4 7.0 405.0 | H 1.862 | V 0.123 | pL -0.000 | vL 0.008 | ∇ 0.221
U 480 | F 983040 | FPS 0233 | D 4300 | rR:μσmM 0.65 0.44 0.00 0.98 | F:μσmM 125.3 163.3 8.0 405.0 | H 1.876 | V 0.102 | pL 0.006 | vL 0.002 | ∇ 0.083
Status saved
U 481 | F 985088 | FPS 0232 | D 4309 | rR:μσmM 0.33 0.45 0.00 0.99 | F:μσmM 111.3 150.4 1.0 405.0 | H 1.880 | V 0.083 | pL 0.012 | vL 0.005 | ∇ 0.181
U 482 | F 987136 | FPS 0234 | D 4318 | rR:μσmM 0.53 0.48 0.00 0.98 | F:μσmM 98.5 138.3 1.0 405.0 | H 1.834 | V 0.141 | pL 0.016 | vL 0.004 | ∇ 0.248
